,Unnamed: 0,k,year,Ratio1,Ratio2,Ratio3,Ratio4,Ratio5,Ratio6,Ratio7,budo_indx
1456,8003,8004,2003,0.06444444444444444,-0.1292874162994569,0.6933333333333334,0.27555555555555555,0.7911111111111111,0.25666666666666665,16.384824620524686,0
1457,6100,6101,2003,0.1272727272727273,0.1504942467233161,0.5263636363636364,0.15636363636363637,0.5272727272727272,0.2545454545454545,18.085432414659095,0
1458,14660,14661,2003,0.20916666666666667,-0.13086227583044158,0.37833333333333335,0.365,0.365,0.39416666666666667,17.160681558106244,0
1459,7328,7329,2003,0.11222222222222222,-0.08472940379697472,0.5355555555555556,0.25555555555555554,0.27555555555555555,0.2922222222222222,17.43760382848533,0
1460,16808,16809,2003,0.08,-0.13026855724198197,0.6336363636363637,0.12454545454545454,0.4027272727272727,0.14363636363636362,18.34341349527444,0
1461,2032,2033,2003,0.17300000000000001,-0.06925086901215297,0.408,0.22,0.518,0.409,16.417393949720385,0
1462,11733,11734,2003,0.13363636363636364,-0.033280971439488334,0.36454545454545456,0.1481818181818182,0.3936363636363637,0.5054545454545455,16.485473351207347,0
1463,18202,18203,2004,0.11125,0.1455973807140783,0.4225,0.20375000000000001,0.43375,0.28125,16.192554273946453,0
1464,21502,21503,2003,0.17272727272727273,-0.14517034195418754,0.7618181818181818,0.08636363636363636,0.26272727272727275,0.060000000000000026,16.41627710295471,0
1465,15680,15681,2003,0.14100000000000001,-0.1390970490107273,0.571,0.138,0.40700000000000003,0.095,16.863086149702323,0
1466,11909,11910,2003,0.1075,1.7351678566908664,0.5675,0.15500000000000003,0.8225,0.03875000000000001,16.674138344482625,0
1467,2837,2838,2003,0.063,0.9481843918797779,0.612,0.182,0.672,0.20899999999999996,16.690528496181216,0
1468,13617,13618,2003,0.04615384615384614,0.00021331748062939412,0.2938461538461538,0.3884615384615385,0.2653846153846154,0.40846153846153843,16.695072314761713,0
1469,6737,6738,2004,0.3742857142857142,-0.1068768486082365,0.4028571428571428,0.3271428571428571,0.34,0.04428571428571432,16.825060701824988,0
1470,6544,6545,2003,0.25375,-0.13813273749785016,0.5225,0.26875000000000004,0.42125,0.19874999999999998,16.87724071619188,0
1471,4090,4091,2004,0.07142857142857144,-0.1277735431808956,0.5171428571428571,0.1242857142857143,0.5028571428571429,0.3771428571428571,16.270001675179955,0
1472,4793,4794,2003,0.11454545454545456,-0.013937401776213519,0.5536363636363636,0.2790909090909091,0.31181818181818177,0.14545454545454545,17.782382179512584,0
1473,15233,15234,2003,0.22555555555555556,0.7557708082907398,0.5844444444444444,0.20666666666666667,0.31333333333333335,0.15666666666666665,16.596439855057536,0
1474,7385,7386,2003,0.12,-0.12179141066286622,0.58875,0.1575,0.8937499999999999,0.23375,17.33160127031777,0
1475,12419,12420,2003,0.088,-0.14504371070321884,0.554,0.45599999999999996,0.28500000000000003,0.254,17.124838389805948,0
1476,20183,20184,2003,0.09615384615384616,-0.13083027220040952,0.5076923076923077,0.1946153846153846,0.5223076923076924,0.23076923076923078,17.316644283772693,0
1477,20696,20697,2003,0.048,-0.14216188062696514,0.512,0.203,0.433,0.325,16.452782006498804,0
1478,21003,21004,2003,0.064,-0.13013885712141077,0.492,0.28700000000000003,0.46099999999999997,-0.059,17.004643613439743,0
1479,10005,10006,2003,0.15818181818181817,-0.1286194436292395,0.7081818181818181,0.17636363636363636,0.45545454545454545,0.09909090909090908,16.33646612233649,0
1480,19329,19330,2003,0.19454545454545455,-0.1392764971227505,0.7281818181818183,0.0681818181818182,0.45636363636363636,0.11181818181818182,16.285164057526146,0
1481,3169,3170,2003,0.13333333333333333,-0.13300469677184065,0.5388888888888889,0.07333333333333336,0.56,0.4077777777777778,16.219804622475746,0
1482,5831,5832,2003,0.201,-0.14169282813613218,0.66,0.19,0.56,0.133,16.63157755832939,0
1483,6133,6134,2003,0.115,-0.13869018150920936,0.6616666666666666,0.13083333333333336,0.4816666666666667,0.11249999999999999,17.18180711211078,0
1484,11419,11420,2004,0.17,-0.1284286712089168,0.7555555555555555,0.11111111111111112,0.5122222222222222,0.14777777777777779,16.462398955446616,0
1485,4662,4663,2003,0.1,-0.14353271416919733,0.5122222222222222,0.17777777777777778,0.3066666666666667,0.19555555555555554,16.57846119817432,0
1486,5723,5724,2003,0.18833333333333332,-0.14554385568870923,0.7991666666666666,0.05750000000000002,0.275,0.07,16.597470071148326,0
1487,10068,10069,2003,0.06599999999999999,-0.12276194067467486,0.546,0.161,0.42800000000000005,0.15000000000000002,16.814385017492327,0
1488,6963,6964,2003,0.07222222222222222,-0.10961919253612207,0.57,0.18,0.5233333333333333,0.30444444444444446,17.036241077226222,0
1489,11611,11612,2004,0.19,-0.13699341965790085,0.778,0.146,0.5720000000000001,0.119,16.482257576500196,0
1490,19452,19453,2003,0.12444444444444444,-0.06242769508931705,0.4955555555555555,0.21555555555555556,0.5733333333333333,0.36444444444444446,16.22968148193031,0
1491,3464,3465,2003,0.07583333333333334,-0.13472514814288813,0.6433333333333333,0.26416666666666666,0.5399999999999999,0.21333333333333335,16.566186032088183,0
1492,512,513,2003,0.07181818181818182,-0.1362964632192149,0.6654545454545455,0.06363636363636363,0.4036363636363636,0.23,16.280906242202143,0
1493,4746,4747,2003,0.3009090909090909,-0.13923127167597593,0.6209090909090909,0.10999999999999999,0.48727272727272725,0.12090909090909092,17.451265135480416,0
1494,17106,17107,2003,0.1,0.44120952043594774,0.5388888888888889,0.2822222222222222,0.43333333333333335,0.23555555555555555,17.007308466690027,0
1495,3192,3193,2003,0.10909090909090909,-0.1193175383444366,0.5472727272727272,0.15454545454545454,0.5263636363636364,0.08545454545454545,16.53892140631886,0
1496,1617,1618,2003,0.143,-0.13908638872684473,0.712,0.08600000000000001,0.817,0.241,16.725209027720677,0
1497,3388,3389,2003,0.14,-0.14445068305908496,0.6844444444444444,0.11555555555555556,0.3622222222222222,0.1788888888888889,16.304905840399833,0
1498,14775,14776,2003,0.1,-0.11317952994023474,0.4741666666666667,0.185,0.3408333333333333,0.295,18.174360245182566,0
1499,6942,6943,2003,0.13363636363636364,-0.13741094744330137,0.5563636363636364,0.26363636363636367,0.48454545454545456,0.11999999999999998,16.555803859241543,0
1500,9409,9410,2003,0.17727272727272728,-0.14153130868336608,0.5172727272727273,0.28181818181818186,0.5609090909090909,0.2481818181818182,16.356676746442258,0
1501,16240,16241,2003,0.17727272727272728,-0.13451005807162125,0.6045454545454545,0.16363636363636364,0.29000000000000004,0.2581818181818182,18.056668484031825,0
1502,776,777,2003,0.10818181818181818,0.5859716889097322,0.19090909090909092,0.49909090909090914,0.24636363636363634,0.40181818181818185,17.74654714356564,0
1503,13590,13591,2003,0.1190909090909091,-0.12159496262843941,0.5472727272727274,0.17363636363636364,0.4390909090909091,0.20363636363636364,17.895656670395816,0
1504,20341,20342,2003,0.13333333333333333,-0.13781663046883236,0.585,0.22916666666666669,0.42916666666666664,0.33666666666666667,16.533672422981642,0
1505,3623,3624,2003,0.07666666666666667,-0.13174322984573697,0.615,0.07666666666666669,0.49166666666666664,0.24666666666666667,16.98067510448013,0
1506,11296,11297,2003,0.035714285714285726,-0.12112101840560846,0.49857142857142855,0.12285714285714287,1.1357142857142857,0.38142857142857145,16.27252652019491,0
1507,4587,4588,2004,0.08222222222222222,-0.07014060789101825,0.6111111111111112,0.2688888888888889,0.34888888888888886,0.21555555555555556,16.123797501317824,0
1508,12864,12865,2003,0.30400000000000005,-0.15150384273605405,0.607,0.15100000000000002,0.22599999999999998,0.08399999999999999,16.92817996338066,0
1509,11458,11459,2003,0.22999999999999998,-0.14303523425467754,0.7155555555555556,0.06666666666666668,0.3933333333333333,0.14444444444444443,16.33802270294986,0
1510,17168,17169,2003,0.2,1.0765533095011655,0.345,0.1825,0.41125,0.435,16.838235308315422,0
1511,4168,4169,2003,0.13999999999999999,-0.0065381956449959465,0.4718181818181818,0.09999999999999999,0.4118181818181818,0.17636363636363633,16.78455925994472,0
1512,20719,20720,2003,0.12000000000000001,-0.10377331000885365,0.6591666666666667,0.07666666666666666,0.5241666666666667,0.24166666666666667,16.52264679437511,0
1513,12844,12845,2003,0.4089999999999999,-0.1523548887326789,0.468,0.08800000000000001,0.09899999999999992,-0.08400000000000007,16.881313299460842,0
1514,8383,8384,2003,0.06636363636363636,-0.1317141563442391,0.6536363636363637,0.19090909090909092,0.5309090909090909,0.22090909090909092,16.865532615982566,0
1515,12989,12990,2003,0.33272727272727276,-0.14656263963703178,0.5263636363636364,0.09090909090909091,0.1336363636363636,0.01818181818181816,16.90003104855038,0
1516,22083,22084,2003,0.12777777777777777,-0.08911196494869641,0.6166666666666667,0.17888888888888888,0.5544444444444444,0.1288888888888889,16.516020053795504,0
1517,19294,19295,2003,0.11818181818181818,-0.04373451042251399,0.40727272727272723,0.2836363636363637,0.5390909090909091,0.3527272727272727,17.713143758898603,0
1518,14962,14963,2003,0.098,-0.11948923352272704,0.397,0.16799999999999998,0.5309999999999999,0.222,18.044384605540007,0
1519,20041,20042,2003,0.06333333333333332,0.21610380736904583,0.6066666666666667,0.29333333333333333,0.4477777777777778,0.3311111111111111,16.668299725729803,0
1520,2312,2313,2003,0.08399999999999999,-0.11583808629294809,0.731,0.16499999999999998,0.432,0.08099999999999999,16.444327395000705,0
1521,4516,4517,2003,0.11727272727272728,-0.13734795485672258,0.7481818181818182,0.17636363636363636,0.44636363636363635,0.1609090909090909,16.364023706359767,0
1522,287,288,2003,0.07090909090909091,0.15726514218327342,0.6027272727272728,0.22181818181818183,0.4681818181818182,0.2990909090909091,16.918285769056535,0
1523,7010,7011,2003,0.15,-0.10037915176552946,0.3542857142857143,0.26,0.4442857142857143,0.047142857142857125,17.684248026950385,0
1524,16111,16112,2003,0.3833333333333333,-0.11391094386217748,0.7255555555555555,0.08444444444444446,0.23000000000000007,0.0711111111111111,17.317397261874138,0
1525,16392,16393,2003,0.11,-0.12094334700756565,0.4028571428571429,0.15285714285714286,0.47000000000000003,0.22285714285714286,18.111381728529818,0
1526,16025,16026,2003,0.20111111111111113,-0.14704863372379925,0.5777777777777778,0.25999999999999995,0.1255555555555556,0.11444444444444445,17.89044048427709,0
1527,20640,20641,2003,0.06888888888888889,1.0284312581071113,0.6666666666666666,0.3,0.5111111111111111,0.22444444444444445,16.670678142743103,0
1528,3325,3326,2003,0.151,-0.11692188182100895,0.597,0.276,0.453,0.224,16.145361616348858,0
1529,3513,3514,2003,0.21454545454545454,-0.03550832469313363,0.6354545454545455,0.23000000000000004,0.5672727272727273,0.24181818181818185,16.359059407406743,0
1530,11023,11024,2003,0.11454545454545455,-0.12932851402688297,0.6645454545454546,0.19454545454545458,0.32999999999999996,0.1990909090909091,16.4782990312441,0
1531,17289,17290,2003,0.154,0.31895935899732225,0.46699999999999997,0.272,0.23399999999999999,0.36,17.787362880058378,0
1532,15447,15448,2003,0.13090909090909092,-0.14107259343751014,0.5745454545454546,0.2009090909090909,0.2836363636363637,0.11636363636363635,20.076802330645624,0
1533,22062,22063,2003,0.1488888888888889,-0.14351692115603795,0.5311111111111111,0.22444444444444445,0.40555555555555556,0.2111111111111111,16.52961831142431,0
1534,15366,15367,2003,0.09111111111111111,0.896506296807064,0.37666666666666665,0.32999999999999996,0.37777777777777777,0.35444444444444445,19.427156144990505,0
1535,13273,13274,2003,0.0811111111111111,-0.13596588673922017,0.47777777777777775,0.16333333333333336,0.6133333333333333,0.11333333333333336,17.918629898707383,0
1536,19854,19855,2003,0.1366666666666667,-0.13905539493851948,0.5911111111111111,0.19222222222222224,0.31111111111111117,0.2633333333333333,16.221055062516385,0
1537,2333,2334,2003,0.07,-0.10406400015731809,0.5911111111111111,0.14555555555555558,0.4633333333333333,0.19555555555555554,16.2906662669499,0
1538,9060,9061,2003,0.175,-0.12252030757333673,0.595,0.18700000000000003,0.79,0.024999999999999967,16.943244788535743,0
1539,9932,9933,2003,0.0975,-0.11823576180953527,0.46125,0.29375,0.47000000000000003,0.36375,16.36012376426514,0
1540,374,375,2003,0.1411111111111111,-0.03055542040708877,0.5855555555555555,0.27555555555555555,0.4255555555555556,0.2844444444444444,16.522280865343504,0
1541,14472,14473,2003,0.055999999999999994,-0.08691495940556532,0.357,0.32500000000000007,0.399,0.405,17.254853737558847,0
1542,16730,16731,2003,0.10222222222222223,-0.1266894656347426,0.4788888888888889,0.3633333333333333,0.16666666666666669,0.3555555555555555,17.654072245278446,0
1543,18595,18596,2003,0.20900000000000002,-0.145015283279532,0.796,0.097,0.256,0.04199999999999998,16.03444780502234,0
1544,17248,17249,2003,0.22727272727272727,-0.14685660504106618,0.71,0.1290909090909091,0.3136363636363636,0.06272727272727271,16.905664467948544,0
1545,4627,4628,2003,0.0388888888888889,-0.14011155269355147,0.85,0.11888888888888893,0.4666666666666667,0.023333333333333317,16.28461569146871,0
1546,19055,19056,2003,0.20333333333333334,-0.14479171343699485,0.5566666666666666,0.19166666666666668,0.47833333333333333,0.13,18.20120493764375,0
1547,15958,15959,2003,0.07272727272727272,0.990313026186416,0.4,0.2672727272727273,0.4581818181818182,0.37272727272727274,20.925214688117986,0
1548,20661,20662,2003,0.15500000000000003,-0.13959452892524704,0.563,0.155,0.242,0.187,17.285479607732384,0
1549,15800,15801,2004,0.135,0.03521280618107492,0.612,0.268,0.5660000000000001,0.15,16.60627944786319,0
1550,20207,20208,2003,0.08375,-0.13906329144509913,0.69125,0.22,0.38375000000000004,0.12875,16.683096171894817,0
1551,21930,21931,2003,0.05299999999999999,-0.06677590643741717,0.578,0.184,0.492,0.237,16.63920252063176,0
1552,9096,9097,2004,0.09375,-0.1437249447512464,0.67125,0.16999999999999998,0.27499999999999997,0.11125,16.819862880714837,0
1553,13172,13173,2003,0.2388888888888889,-0.13314880801691975,0.5077777777777778,0.2866666666666667,0.5688888888888888,0.41777777777777775,17.973461291098417,0
1554,9207,9208,2003,0.04300000000000001,-0.1377254258178371,0.69,0.11599999999999999,0.508,0.15100000000000002,16.361097647905837,0
1555,21974,21975,2003,0.09111111111111111,-0.10977120028778092,0.6977777777777777,0.17,0.6388888888888888,0.10222222222222221,16.674449459302323,0
1556,15656,15657,2003,0.14,-0.12836262769934134,0.5818181818181818,0.14545454545454545,0.33545454545454545,0.17909090909090908,17.873675657055767,0
1557,3905,3906,2003,0.13545454545454547,-0.1330660741638918,0.5327272727272727,0.10909090909090909,0.3690909090909091,0.36636363636363634,16.22353008697206,0
1558,18881,18882,2003,0.14,0.6411628859199276,0.624,0.125,0.487,0.337,16.5896705710387,0
1559,2908,2909,2003,0.11,-0.09284503843423952,0.5075000000000001,0.22666666666666668,0.5591666666666667,0.3816666666666667,16.290171633542762,0
1560,14109,14110,2003,0.24545454545454543,-0.13940086710138042,0.5763636363636364,0.31545454545454543,0.30727272727272725,0.18818181818181817,18.085358472107043,0
1561,1379,1380,2003,0.2581818181818182,-0.1438232697181178,0.7890909090909091,0.11636363636363638,0.7772727272727273,0.12727272727272726,16.305981117701442,0
1562,13251,13252,2003,0.20800000000000002,-0.14171237198991687,0.5760000000000001,0.101,0.245,0.119,18.735880216493104,0
1563,16043,16044,2003,0.07,-0.12390002468547104,0.5622222222222223,0.09222222222222223,0.4255555555555556,0.1277777777777778,18.19984210129067,0
1564,19837,19838,2003,0.12875,-0.13397966856860033,0.4,0.40375000000000005,0.42875,0.47624999999999995,16.2368524081643,0
1565,11439,11440,2004,0.09333333333333332,-0.13611789449087902,0.6411111111111112,0.20222222222222225,0.6977777777777777,0.26666666666666666,16.72454270766851,0
1566,5659,5660,2003,0.1590909090909091,-0.1191447125299768,0.5409090909090909,0.3190909090909091,0.3218181818181818,0.2545454545454545,16.297506826861984,0
1567,5095,5096,2003,0.09666666666666666,0.33037711527354424,0.5591666666666667,0.21083333333333332,0.5025,0.29,17.09949589411556,0
1568,6859,6860,2003,0.10375000000000001,-0.1421103559215327,0.7775000000000001,0.11375,0.50625,0.09000000000000002,16.25862151337021,0
1569,1273,1274,2003,0.10285714285714287,-0.14608892615627617,0.6928571428571428,0.08571428571428572,0.51,0.22857142857142856,16.313516178199432,0
1570,19509,19510,2003,0.08000000000000002,-0.13655812473269607,0.5888888888888889,0.19333333333333333,0.34888888888888886,0.16444444444444445,16.505233939066613,0
1571,17224,17225,2003,0.06444444444444446,0.006273886280532827,0.6466666666666667,0.20555555555555557,0.4633333333333333,0.28,16.928079315251573,0
1572,6078,6079,2003,0.198,-0.13910237915266857,0.707,0.12500000000000003,0.34600000000000003,0.165,16.578493365331305,0
1573,12257,12258,2003,0.09875,1.0645560483483276,0.4375,0.28250000000000003,0.67875,0.3525,19.027273218499445,0
1574,10495,10496,2004,0.1688888888888889,-0.14206396394537704,0.64,0.27999999999999997,0.42333333333333334,0.15222222222222223,17.060122185463573,0
1575,14151,14152,2003,0.07700000000000001,-0.11601042754904957,0.399,0.135,0.40800000000000003,0.257,18.930428599296338,0
