,Unnamed: 0,k,year,Ratio1,Ratio2,Ratio3,Ratio4,Ratio5,Ratio6,Ratio7,budo_indx
524,960,961,2003,0.17105263157894737,-0.14202479311668575,0.6973684210526315,0.11526315789473686,0.4352631578947369,0.13157894736842107,16.947647203973904,0
525,20337,20338,2003,0.12227272727272728,-0.1380731771996426,0.5959090909090909,0.20863636363636365,0.3659090909090909,0.2959090909090909,16.64736471588522,0
526,10265,10266,2003,0.06,-0.12531988624355536,0.8335294117647059,0.17705882352941177,0.6235294117647059,0.06882352941176473,17.40559878732618,0
527,7199,7200,2003,0.0661904761904762,0.0844591720525769,0.5733333333333334,0.30476190476190473,0.44857142857142857,0.21904761904761905,16.911445069414317,0
528,21691,21692,2003,0.1644,-0.13911446080773548,0.6724,0.1448,0.5212,0.1176,16.82408470170905,0
529,8488,8489,2003,0.1591304347826087,-0.12836824576726363,0.5869565217391305,0.3056521739130435,0.6656521739130434,0.20695652173913043,16.922733809261235,0
530,13583,13584,2003,0.10555555555555557,-0.036231034511232885,0.4066666666666667,0.2611111111111111,0.4638888888888889,0.38722222222222213,17.60390580147008,0
531,7274,7275,2003,0.07695652173913044,-0.07800612926553109,0.5234782608695652,0.26913043478260873,0.5508695652173913,0.15869565217391304,16.80440420041106,0
532,7512,7513,2003,0.12333333333333334,-0.14145847110157098,0.6471428571428571,0.08333333333333331,0.33142857142857146,0.16095238095238096,16.756050672082093,0
533,16359,16360,2003,0.1935294117647059,0.515079945987681,0.5888235294117647,0.27941176470588236,0.21705882352941178,0.12705882352941178,17.4066050983073,0
534,17201,17202,2003,0.195625,1.9685869872082704,0.49624999999999997,0.37187499999999996,0.215625,0.21187499999999998,17.063080395431,0
535,6390,6391,2003,0.16210526315789472,-0.13910537151305663,0.75,0.2036842105263158,0.3042105263157895,0.14894736842105263,16.50656698331524,0
536,7845,7846,2003,0.15571428571428572,0.3349809196185429,0.5304761904761905,0.19952380952380955,0.4342857142857143,0.17428571428571427,16.64252723472462,0
537,17910,17911,2003,0.11166666666666668,-0.06125901211552461,0.49944444444444447,0.1527777777777778,0.2944444444444445,0.31444444444444447,17.567921995865202,0
538,11208,11209,2004,0.12136363636363637,-0.1330168107307981,0.8645454545454545,0.10909090909090909,0.6018181818181818,-0.030909090909090886,16.60579161245323,0
539,31,32,2003,0.26,-0.09919195949905867,0.601578947368421,0.1310526315789474,0.3236842105263158,0.16263157894736843,16.762826069305415,0
540,5982,5983,2003,0.10850000000000001,-0.12249276850664007,0.629,0.23600000000000002,0.598,0.1805,16.383939171657552,0
541,12233,12234,2003,0.13263157894736843,-0.0646236512282843,0.36210526315789476,0.3915789473684211,0.6652631578947369,0.3721052631578947,18.686829954363077,0
542,3330,3331,2003,0.1995,-0.12751376221532879,0.5265,0.211,0.5545,0.2955,16.202151709011343,0
543,14881,14882,2003,0.16499999999999998,0.729289873475787,0.5333333333333333,0.21055555555555555,0.475,0.2061111111111111,17.57316042437463,0
544,22035,22036,2003,0.1679166666666667,-0.131948292250978,0.5533333333333333,0.15333333333333335,0.6195833333333334,0.25458333333333333,17.335030591755956,0
545,7558,7559,2003,0.21521739130434786,-0.13936456033743255,0.5734782608695652,0.11782608695652176,0.33434782608695657,0.09956521739130436,17.00480715660049,0
546,17075,17076,2003,0.0948,0.8235425760108324,0.5736,0.2652,0.28680000000000005,0.1888,17.725501745381212,0
547,4375,4376,2003,0.15047619047619049,-0.14048973895509972,0.6866666666666666,0.07809523809523812,0.47285714285714286,0.09047619047619049,16.422223799783204,0
548,3044,3045,2003,0.11727272727272728,0.07673315822859576,0.48818181818181816,0.27181818181818185,0.5377272727272727,0.33136363636363636,16.65146357345188,0
549,2422,2423,2003,0.060000000000000026,-0.09805599247933568,0.5070833333333333,0.22416666666666668,0.4795833333333333,0.38208333333333333,16.71330252314361,0
550,3809,3810,2003,0.1905,-0.1407067518769948,0.652,0.2225,0.487,0.08449999999999999,17.071742878986278,0
551,12885,12886,2003,0.1473684210526316,-0.14015924343723668,0.5057894736842106,0.33473684210526317,0.318421052631579,0.26263157894736844,16.742796795756988,0
552,9008,9009,2003,0.13904761904761906,-0.14008955528236525,0.7223809523809523,0.12761904761904763,0.38333333333333336,0.11095238095238096,16.581788287260036,0
553,10736,10737,2003,0.12058823529411765,-0.1160193111189517,0.7676470588235293,0.19823529411764707,0.4,0.12705882352941175,16.63827191496073,0
554,9865,9866,2003,0.1340909090909091,-0.14105724908949738,0.7877272727272727,0.09409090909090909,0.3759090909090909,0.07363636363636367,16.926588453172993,0
555,9914,9915,2003,0.13904761904761903,-0.1423925150227101,0.7471428571428571,0.14904761904761907,0.36142857142857143,0.1380952380952381,16.399918001686977,0
556,16595,16596,2003,0.22619047619047622,-0.1134126178933813,0.6071428571428571,0.15714285714285717,0.3695238095238095,0.17714285714285716,18.05764373227968,0
557,729,730,2003,0.17333333333333334,-0.13322053461835182,0.757037037037037,0.132962962962963,0.5455555555555556,0.11481481481481483,16.845185107003434,0
558,8535,8536,2003,0.12,-0.12358811267557376,0.6405882352941177,0.15176470588235297,0.4211764705882353,0.08294117647058827,16.509471877698736,0
559,4553,4554,2003,0.08607142857142858,-0.10996706185276614,0.4860714285714286,0.26392857142857146,0.7121428571428572,0.34678571428571425,16.41037593128903,0
560,20108,20109,2003,0.19608695652173913,0.3879162550244754,0.5495652173913044,0.22521739130434784,0.5499999999999999,0.2921739130434783,16.777017879842532,0
561,329,330,2003,0.18739130434782608,-0.12816971729205934,0.5004347826086957,0.2108695652173913,0.33521739130434786,0.25521739130434784,16.57607290148148,0
562,11504,11505,2004,0.13333333333333333,-0.12370148394861055,0.6161904761904762,0.13857142857142857,0.40761904761904766,0.14238095238095239,17.052153412723097,0
563,17739,17740,2003,0.14333333333333334,-0.1421656314675904,0.6766666666666666,0.20444444444444446,0.40555555555555556,0.07,16.535069431218776,0
564,13499,13500,2003,0.029999999999999985,-0.09017256448867952,0.51,0.251875,0.569375,0.244375,17.93875805238277,0
565,17847,17848,2003,0.06720000000000001,-0.12986915193918183,0.5108,0.2116,0.3264,0.3408,17.250877053940087,0
566,12092,12093,2003,0.2095833333333334,-0.1371303746938922,0.6195833333333334,0.11125000000000002,0.4129166666666667,0.12374999999999997,16.45143636257839,0
567,17963,17964,2003,0.0996,0.9615442149842056,0.5652,0.2776,0.37360000000000004,0.3244,17.11188107054688,0
568,12653,12654,2003,0.1968181818181818,-0.13983696962384906,0.49363636363636365,0.19,0.3695454545454545,0.255,18.40914167882993,0
569,15472,15473,2003,0.12923076923076923,-0.06931701744034736,0.4953846153846154,0.3173076923076923,0.21115384615384614,0.30730769230769234,17.70135323262627,0
570,17679,17680,2003,0.13434782608695653,0.9209157719503434,0.55,0.15608695652173915,0.5321739130434783,0.28608695652173916,17.141214485869806,0
571,6639,6640,2003,0.0925,-0.1339801127470955,0.616,0.23600000000000002,0.641,-0.02999999999999997,17.303825564594412,0
572,914,915,2003,0.105,0.44448543174729593,0.6134615384615385,0.1626923076923077,0.47192307692307695,0.16499999999999998,17.23425607868632,0
573,13662,13663,2003,0.113,-0.13862088966397265,0.7145,0.11949999999999998,0.5355000000000001,0.17350000000000002,16.61212899274697,0
574,2919,2920,2003,0.08560000000000001,-0.08195615068619155,0.5372,0.1796,0.55,0.30920000000000003,16.537119747108257,0
575,18986,18987,2003,0.12555555555555556,-0.12593534925638325,0.6185185185185185,0.1688888888888889,0.32777777777777783,0.1462962962962963,16.902649234793632,0
576,8602,8603,2003,0.18636363636363637,-0.13067720145748035,0.5840909090909091,0.16954545454545455,0.5781818181818181,0.08181818181818182,16.491561955647043,0
577,14735,14736,2003,0.144375,0.006854896428715737,0.405625,0.179375,0.489375,0.34500000000000003,17.6924707104463,0
578,16821,16822,2003,0.1,-0.13199818830192836,0.543,0.1405,0.4345,0.3055,18.157383997520103,0
579,6023,6024,2003,0.23650000000000002,-0.05980585749219928,0.593,0.2575,0.3755,0.242,16.49980465422246,0
580,9691,9692,2003,0.09,-0.14010647636789314,0.7235714285714285,0.18142857142857144,0.3585714285714286,0.09500000000000003,16.272287917670997,0
581,5903,5904,2003,0.09476190476190477,-0.1329513953524278,0.7080952380952381,0.17761904761904762,0.540952380952381,0.1390476190476191,17.17218418464021,0
582,21599,21600,2003,0.14166666666666666,-0.13383457026019877,0.6854166666666667,0.1391666666666667,0.5983333333333334,0.1554166666666667,17.16408492263916,0
583,19071,19072,2003,0.1076,0.2727292612265931,0.5628,0.2528,0.3104,0.172,17.344018249041486,0
584,11938,11939,2003,0.1325,-0.05442174786376058,0.578125,0.13,0.806875,0.34687500000000004,16.59220967216484,0
585,14505,14506,2003,0.1035294117647059,1.6164126861612793,0.5352941176470588,0.14882352941176472,0.3482352941176471,0.0970588235294118,16.511152342453016,0
586,6193,6194,2003,0.09888888888888889,-0.1348051002720074,0.6666666666666666,0.19,0.5683333333333334,0.20111111111111113,16.17071308667001,0
587,1839,1840,2003,0.17909090909090908,0.14501146889916897,0.655,0.14954545454545454,0.3972727272727273,0.15772727272727274,16.866475311109046,0
588,20383,20384,2003,0.21045454545454545,-0.03817178046924756,0.6018181818181818,0.16545454545454547,0.37545454545454543,0.28227272727272734,16.41765014417983,0
589,3911,3912,2003,0.13473684210526315,-0.1234347542056842,0.5363157894736842,0.09105263157894737,0.42473684210526313,0.38578947368421057,16.38596184770398,0
590,18856,18857,2003,0.18695652173913044,0.6679943569617429,0.5321739130434783,0.24000000000000002,0.4830434782608696,0.2908695652173913,16.800939998649046,0
591,13395,13396,2003,0.12904761904761905,-0.13949308701750737,0.39666666666666667,0.18857142857142858,0.45333333333333337,0.25761904761904764,18.809723199650385,0
592,16551,16552,2003,0.16894736842105262,-0.10535248144803644,0.5878947368421052,0.11000000000000004,0.35315789473684217,0.13263157894736843,17.21710922305363,0
593,3432,3433,2003,0.11666666666666667,0.2847743667487614,0.5166666666666667,0.24761904761904763,0.49857142857142855,0.35904761904761906,16.447860999060048,0
594,7054,7055,2003,0.10777777777777778,-0.08438195750746887,0.45777777777777784,0.2061111111111111,0.6011111111111112,0.3511111111111111,16.129914199921576,0
595,1496,1497,2003,0.0996,-0.137380387962838,0.632,0.222,0.4752,0.24600000000000002,16.434608802184464,0
596,4643,4644,2003,0.09571428571428572,-0.10767890806225817,0.6338095238095238,0.31619047619047613,0.7004761904761905,0.19476190476190475,17.548329363508376,0
597,6938,6939,2003,0.11565217391304349,-0.01550905627747725,0.542608695652174,0.23173913043478261,0.5547826086956522,0.12260869565217392,16.465220117996736,0
598,6706,6707,2003,0.04421052631578948,-0.06781332037946267,0.6842105263157895,0.3057894736842105,0.498421052631579,0.1663157894736842,16.322375205852357,0
599,3376,3377,2003,0.14500000000000002,-0.13169315881537946,0.5981818181818181,0.17500000000000002,0.45,0.18636363636363637,16.230284662795906,0
600,2066,2067,2003,0.17149999999999999,-0.1300589049922915,0.5085000000000001,0.1485,0.45999999999999996,0.226,17.004690367026125,0
601,211,212,2003,0.17222222222222222,1.2687486040364417,0.4366666666666667,0.19277777777777777,0.6483333333333333,0.29611111111111105,16.35454556328582,0
602,1543,1544,2003,0.14142857142857143,-0.050881592379366056,0.549047619047619,0.1904761904761905,0.3719047619047619,0.23666666666666666,16.814869881264528,0
603,3679,3680,2003,0.20954545454545453,-0.08072246510596368,0.645,0.07818181818181817,0.42318181818181816,0.26636363636363636,16.677645992889165,0
604,11790,11791,2003,0.11333333333333334,-0.14021124608911992,0.6961111111111111,0.24222222222222223,0.42833333333333334,0.11333333333333336,16.743428380093615,0
605,19867,19868,2003,0.1291304347826087,-0.12078940191423046,0.6382608695652173,0.12130434782608698,0.32956521739130434,0.18,16.7479800745985,0
606,2161,2162,2003,0.15,0.4411035250207049,0.5861538461538461,0.1753846153846154,0.5876923076923077,0.31769230769230766,16.353188498539367,0
607,21462,21463,2003,0.08846153846153848,-0.13690731736500325,0.683076923076923,0.16192307692307692,0.45384615384615384,0.16038461538461538,16.7624348996763,0
608,1103,1104,2003,0.10176470588235295,-0.030316899458343798,0.49588235294117644,0.12000000000000002,0.5458823529411765,0.3764705882352941,16.83680384830546,0
609,17799,17800,2003,0.10285714285714287,0.11739352686977192,0.4609523809523809,0.28285714285714286,0.710952380952381,0.3476190476190476,16.88414872481316,0
610,10534,10535,2003,0.138,-0.13596026047828216,0.674,0.1665,0.40349999999999997,0.07499999999999996,16.40849213019246,0
611,259,260,2003,0.11217391304347826,-0.13261922708652174,0.6052173913043478,0.42130434782608694,0.29695652173913045,0.33260869565217394,16.711528574675054,0
612,18426,18427,2004,0.15,0.8762941492023525,0.4868421052631579,0.26,0.5510526315789473,0.23157894736842105,16.63304712527733,0
613,8727,8728,2003,0.09909090909090909,-0.11769265264960907,0.6245454545454545,0.17,0.6054545454545455,0.1763636363636364,17.282390287383212,0
614,5294,5295,2003,0.09857142857142857,0.03174237614473379,0.63,0.24142857142857144,0.5485714285714286,0.19,16.660653301924327,0
615,1605,1606,2003,0.1296,-0.13483968697082638,0.5452,0.1496,0.34440000000000004,0.2296,17.026798686598276,0
616,2775,2776,2003,0.1318181818181818,-0.12088023904994914,0.6013636363636363,0.21454545454545457,0.5686363636363636,0.30772727272727274,17.194930540979662,0
617,15656,15657,2003,0.13714285714285715,-0.12426834031379466,0.5471428571428572,0.21500000000000002,0.3464285714285714,0.24857142857142858,17.63232073774979,0
618,16286,16287,2003,0.14565217391304347,0.5858074306488538,0.5065217391304347,0.1647826086956522,0.34652173913043477,0.28956521739130436,17.4039797233223,0
619,2523,2524,2003,0.3035714285714286,-0.10678674382780053,0.6278571428571429,0.11857142857142858,0.3492857142857143,0.16357142857142856,16.38996773678167,0
620,10464,10465,2004,0.07916666666666669,0.0339597786463783,0.5429166666666667,0.18083333333333335,0.8049999999999999,0.16708333333333333,17.065468711225915,0
621,21291,21292,2003,0.11388888888888889,0.03907794873916317,0.6622222222222222,0.15833333333333335,0.5172222222222222,0.23222222222222222,16.426155699751558,0
622,3243,3244,2003,0.10173913043478261,-0.038977130505909424,0.48478260869565215,0.3182608695652174,0.5247826086956522,0.3782608695652173,16.889105973696886,0
623,10512,10513,2004,0.185,-0.13389571883302515,0.646,0.13899999999999998,0.34149999999999997,0.06299999999999992,16.663332641089386,0
624,19791,19792,2003,0.20291666666666666,-0.12446684579839362,0.60375,0.14166666666666666,0.44916666666666666,0.27625,16.65270774450902,0
625,8959,8960,2003,0.12727272727272726,-0.11828542904126088,0.6727272727272727,0.21272727272727274,0.4427272727272727,0.19545454545454544,16.323720723272835,0
626,1656,1657,2003,0.14652173913043479,-0.1309722904750992,0.47391304347826085,0.2082608695652174,0.36826086956521736,0.25173913043478263,16.77104749934836,0
627,6249,6250,2003,0.13333333333333333,-0.13697099921957642,0.6804761904761905,0.15523809523809523,0.3790476190476191,0.14952380952380953,16.56960051609681,0
628,21780,21781,2003,0.10037037037037039,-0.13444712530706196,0.5966666666666667,0.2581481481481482,0.39481481481481484,0.20703703703703705,17.31738864325172,0
629,11091,11092,2004,0.16,-0.1287456595444725,0.6438095238095238,0.1704761904761905,0.37857142857142856,0.03380952380952382,17.248166884651503,0
630,674,675,2003,0.10043478260869565,-0.13189695422926095,0.6169565217391304,0.24739130434782608,0.43521739130434783,0.26956521739130435,16.460870554238216,0
631,7390,7391,2003,0.104,-0.10030249924808814,0.5655,0.199,0.6355,0.2455,17.291727101074493,0
632,21402,21403,2003,0.06090909090909093,-0.006666603609945017,0.47818181818181815,0.31772727272727275,0.2777272727272727,0.35772727272727267,18.02975813799133,0
633,11634,11635,2003,0.0757142857142857,-0.13592189191684764,0.67,0.1961904761904762,0.5185714285714286,0.14666666666666667,16.463189245741745,0
634,22083,22084,2003,0.11304347826086958,-0.11385789993754442,0.6056521739130435,0.18347826086956523,0.5630434782608695,0.10652173913043479,16.929881929879148,0
635,15706,15707,2003,0.1275,-0.14021149285495058,0.59125,0.233125,0.2575,0.170625,17.460841341552424,0
636,14677,14678,2003,0.20727272727272728,0.4481649070041756,0.32181818181818184,0.3295454545454546,0.4490909090909091,0.4572727272727273,17.11183976335741,0
637,10412,10413,2003,0.11952380952380952,-0.14249742575298302,0.74,0.11714285714285715,0.6495238095238095,0.08904761904761907,16.728602333107276,0
638,12818,12819,2003,0.31238095238095237,-0.14590871659540425,0.49,0.1342857142857143,0.22904761904761906,0.13,16.836412846019496,0
