,fold,train/test,ratio1,ratio2,ratio3,ratio4,ratio5,ratio6,ratio7,target,predict,estm 0 proba 0,estm 0 proba 1,estm 1 proba 0,estm 1 proba 1,estm 10 proba 0,estm 10 proba 1,estm 11 proba 0,estm 11 proba 1,estm 12 proba 0,estm 12 proba 1,estm 13 proba 0,estm 13 proba 1,estm 14 proba 0,estm 14 proba 1,estm 15 proba 0,estm 15 proba 1,estm 16 proba 0,estm 16 proba 1,estm 17 proba 0,estm 17 proba 1,estm 18 proba 0,estm 18 proba 1,estm 19 proba 0,estm 19 proba 1,estm 2 proba 0,estm 2 proba 1,estm 3 proba 0,estm 3 proba 1,estm 4 proba 0,estm 4 proba 1,estm 5 proba 0,estm 5 proba 1,estm 6 proba 0,estm 6 proba 1,estm 7 proba 0,estm 7 proba 1,estm 8 proba 0,estm 8 proba 1,estm 9 proba 0,estm 9 proba 1
599,1,train,0.2,-0.150913973694552,1.04,0.04,0.11,-0.1,15.9122578623667,1,1,0.007647571564812772,0.9923524284351872,0.023208092707471595,0.9767919072925284,0.010296892631539212,0.9897031073684608,0.007495422753941661,0.9925045772460583,0.01336828049514971,0.9866317195048503,0.012165378636201707,0.9878346213637983,0.030395247809181347,0.9696047521908187,0.01410266681363559,0.9858973331863644,0.05532199275859395,0.944678007241406,0.013546607335319205,0.9864533926646808,0.09786072593535011,0.9021392740646499,0.025081558350391164,0.9749184416496088,0.005323243388044352,0.9946767566119556,0.006936292819073042,0.993063707180927,0.005025473749307174,0.9949745262506928,0.018358435450897215,0.9816415645491028,0.003517933911463711,0.9964820660885363,0.03739158515511476,0.9626084148448852,0.010254411906979177,0.9897455880930208,0.01405692204999276,0.9859430779500072
600,1,train,0.096,-0.077509035593181,0.643,0.139,0.362,0.155,16.791988276796218,0,0,0.8608981225395094,0.1391018774604906,0.6940455896927463,0.3059544103072537,0.5882437049505054,0.4117562950494946,0.6142052381432903,0.3857947618567097,0.5874659093342496,0.4125340906657504,0.49802988197248776,0.5019701180275122,0.664310052874369,0.33568994712563105,0.5642282852845969,0.4357717147154031,0.6849796773713096,0.3150203226286904,0.5093043013266754,0.4906956986733246,0.6755530134538447,0.32444698654615534,0.510177772960176,0.48982222703982403,0.7988344013212346,0.20116559867876538,0.6523937057510844,0.34760629424891565,0.6752647425810352,0.32473525741896486,0.7154293815836128,0.28457061841638714,0.6058778261827011,0.3941221738172989,0.5640653848838193,0.43593461511618076,0.6279448097597087,0.37205519024029127,0.5846761147380963,0.41532388526190367
601,1,train,0.06,-0.14629451734544,0.97,0.01,0.5,-0.23,16.09844952341541,1,1,0.0220895955314383,0.9779104044685617,0.028991413379008013,0.971008586620992,0.14359031729044558,0.8564096827095544,0.14432459978214285,0.8556754002178572,0.03344288754074931,0.9665571124592507,0.21131300794201702,0.788686992057983,0.1025348738408145,0.8974651261591855,0.13647998327654942,0.8635200167234506,0.24861630082858666,0.7513836991714133,0.15598642613436586,0.8440135738656341,0.3257118889421461,0.6742881110578539,0.1886393087391025,0.8113606912608975,0.024678144137724067,0.9753218558622759,0.021744106100370142,0.9782558938996299,0.0504124255443803,0.9495875744556197,0.11078108463181036,0.8892189153681896,0.04903364719201109,0.9509663528079889,0.3347968099205557,0.6652031900794443,0.08678869469471884,0.9132113053052812,0.1347272460159875,0.8652727539840125
602,1,train,0.09,-0.1501144524033595,0.51,0.15,0.29,0.15,16.66494463177803,1,0,0.8762318256838995,0.12376817431610053,0.727606291196699,0.27239370880330105,0.5922177727866549,0.40778222721334506,0.621775159904725,0.37822484009527496,0.6030102967727791,0.396989703227221,0.46543656131475064,0.5345634386852494,0.6536553839561994,0.3463446160438007,0.5714454626659202,0.42855453733407983,0.6715568239449565,0.3284431760550435,0.5040009159465373,0.4959990840534627,0.6660901586845325,0.3339098413154676,0.5041030360093612,0.49589696399063876,0.8165282702033363,0.18347172979666368,0.66762041838072,0.3323795816192801,0.7109669319464056,0.28903306805359436,0.7165344902301931,0.28346550976980694,0.6204317456316583,0.37956825436834174,0.5729104973752777,0.4270895026247223,0.6345699641018556,0.3654300358981443,0.5968296859025053,0.4031703140974947
603,1,train,0.1972727272727272,-0.1389518430226905,0.5736363636363636,0.2345454545454545,0.4927272727272727,0.2281818181818181,17.098667628293494,0,0,0.8948359086237494,0.10516409137625055,0.8229873280224352,0.17701267197756473,0.6076548389790136,0.3923451610209864,0.6535971106710023,0.34640288932899765,0.6123195031213255,0.3876804968786744,0.5569905771259674,0.44300942287403255,0.6859999126065937,0.31400008739340635,0.581246100115411,0.418753899884589,0.6822817411574391,0.31771825884256083,0.5076645414729619,0.49233545852703803,0.6944618649506742,0.30553813504932575,0.5095887731411654,0.49041122685883465,0.8523777834064186,0.14762221659358138,0.7167462496562156,0.28325375034378436,0.7382133683617764,0.2617866316382235,0.7540019364011417,0.24599806359885834,0.6920533708727471,0.3079466291272529,0.5780172486019135,0.42198275139808644,0.6754804404827061,0.32451955951729394,0.6070416642357106,0.3929583357642894
604,1,train,0.2309090909090909,-0.1098686503576165,0.4681818181818181,0.1963636363636363,0.3381818181818182,0.0518181818181818,17.56569229664504,0,0,0.8648951098225992,0.1351048901774008,0.7137885639176178,0.28621143608238225,0.5928848417224826,0.4071151582775174,0.6328785915267319,0.3671214084732681,0.6062413539319518,0.3937586460680482,0.4478463792707762,0.5521536207292238,0.66277845882725,0.33722154117275005,0.5727324392276105,0.42726756077238953,0.6796668274864366,0.32033317251356347,0.5070779555335365,0.4929220444664634,0.6726067256761886,0.3273932743238114,0.5027609032617706,0.49723909673822947,0.8146157944998753,0.1853842055001247,0.6287100384665952,0.37128996153340477,0.6617858417183442,0.3382141582816558,0.7104564717396633,0.28954352826033675,0.6249164283723672,0.3750835716276328,0.5570764294448255,0.4429235705551745,0.647993320606819,0.352006679393181,0.5528490034330142,0.44715099656698576
605,1,train,0.0366666666666666,-0.115612147498437,0.5608333333333333,0.1416666666666667,0.7116666666666666,0.3433333333333333,16.406778598505827,0,0,0.9111099714944845,0.08889002850551554,0.8524865192861599,0.14751348071384007,0.6476548917433389,0.35234510825666104,0.6779639883280202,0.3220360116719798,0.6224496012682297,0.3775503987317704,0.6086623286423986,0.39133767135760145,0.7236376745586884,0.27636232544131156,0.5905984442004449,0.40940155579955506,0.6976212273659582,0.3023787726340418,0.5238447152044383,0.47615528479556163,0.6788202111575458,0.32117978884245424,0.5359195064487621,0.464080493551238,0.8703005327083142,0.12969946729168583,0.8059515759823399,0.19404842401766015,0.834387491305441,0.16561250869455904,0.7771133112622572,0.22288668873774273,0.756516660065766,0.24348333993423393,0.6259529851404342,0.3740470148595658,0.6944284434578232,0.30557155654217677,0.6945576567392702,0.30544234326072983
606,1,train,0.1577777777777778,-0.1312141639048985,0.2766666666666667,0.3533333333333333,0.3511111111111111,0.5422222222222222,16.172014320273526,0,0,0.9154924058110493,0.08450759418895075,0.8663059529745873,0.13369404702541265,0.749606088030598,0.25039391196940197,0.6824736671692283,0.3175263328307717,0.6287655571450032,0.37123444285499685,0.701264086684483,0.29873591331551697,0.8072618495441451,0.19273815045585488,0.5937976656765217,0.4062023343234783,0.7591235506640732,0.2408764493359268,0.5803292579165672,0.4196707420834328,0.7273754536374619,0.2726245463625381,0.5964441161801242,0.4035558838198758,0.8910014232713152,0.10899857672868489,0.916424100338418,0.08357589966158192,0.9068124633041748,0.09318753669582523,0.831479167522268,0.16852083247773195,0.8962408296566691,0.10375917034333094,0.7888889595664779,0.21111104043352213,0.7176823486736574,0.2823176513263425,0.8246367485779369,0.17536325142206316
607,1,train,0.2788888888888888,0.0102221395703721,0.5911111111111111,0.0844444444444444,0.6588888888888889,0.1244444444444444,16.997753357072057,0,0,0.886037062368965,0.11396293763103504,0.8238755754918505,0.1761244245081495,0.6294084518072461,0.37059154819275386,0.6595043772604228,0.3404956227395773,0.5998351703323992,0.40016482966760075,0.5893819872501448,0.4106180127498552,0.7208225599867863,0.27917744001321365,0.5813308957481729,0.4186691042518271,0.7144063764916291,0.285593623508371,0.5401903284847435,0.45980967151525654,0.6472281997807756,0.35277180021922444,0.5371122469744142,0.4628877530255858,0.83099544790399,0.16900455209600992,0.6938675115730557,0.30613248842694424,0.7057503079889367,0.29424969201106327,0.7291693414626845,0.27083065853731547,0.6891529441330899,0.31084705586691,0.569345430135676,0.43065456986432404,0.6824981796326655,0.3175018203673345,0.597575859403402,0.40242414059659803
608,1,train,0.145,-0.0499166674771385,0.6125,0.205,0.655,0.1375,17.284649726256816,0,0,0.8980167191873577,0.10198328081264228,0.8359909865225648,0.1640090134774352,0.618449354496751,0.381550645503249,0.6666985729607707,0.33330142703922927,0.6129932642897189,0.38700673571028105,0.5811816315242309,0.41881836847576914,0.7031283339727428,0.2968716660272572,0.5843172759841289,0.4156827240158712,0.7005304646450248,0.29946953535497517,0.5225712089171725,0.47742879108282754,0.6795043461087009,0.320495653891299,0.5237290403518199,0.4762709596481801,0.8434761901852208,0.1565238098147792,0.7139874161439487,0.28601258385605133,0.7250900861518281,0.27490991384817187,0.7425639743103618,0.25743602568963825,0.6984724339461075,0.30152756605389247,0.5691930163802477,0.4308069836197523,0.6847057449964129,0.3152942550035871,0.6004608306376342,0.3995391693623657
609,1,train,0.1091666666666666,-0.1120365106128262,0.7625,0.1266666666666666,0.6516666666666666,0.0925,16.48694902278416,0,0,0.820237179697672,0.179762820302328,0.7316403851076032,0.2683596148923968,0.5337780742072273,0.4662219257927727,0.6184785215308037,0.3815214784691963,0.5381700139846541,0.46182998601534586,0.540817336512526,0.45918266348747405,0.5798383858825495,0.4201616141174505,0.5607959108229097,0.43920408917709036,0.6367435508951678,0.3632564491048323,0.4847571629752364,0.5152428370247636,0.5750568516463421,0.4249431483536579,0.48372729064228015,0.5162727093577199,0.7107506989660339,0.28924930103396607,0.5849244809492924,0.41507551905070755,0.5407673488699261,0.459232651130074,0.610070810311965,0.38992918968803497,0.5835796550122083,0.41642034498779174,0.5228610842990586,0.47713891570094136,0.6469453958886839,0.353054604111316,0.5254268590159896,0.47457314098401043
610,1,train,0.0809999999999999,-0.1366060960101676,0.634,0.1629999999999999,0.272,0.151,16.760791166089867,0,0,0.833724523979869,0.1662754760201311,0.5564560779814139,0.44354392201858606,0.5496393786260062,0.4503606213739938,0.5814721283250217,0.4185278716749783,0.5790450225167568,0.4209549774832432,0.392145732743701,0.607854267256299,0.6120440312577358,0.3879559687422643,0.5510171391420823,0.4489828608579177,0.6552601294792694,0.34473987052073063,0.48454591542370296,0.515454084576297,0.6419399105392869,0.3580600894607131,0.4829520359401802,0.5170479640598198,0.7475005970688722,0.2524994029311278,0.5913100190162088,0.4086899809837912,0.6281218764738512,0.3718781235261488,0.6711192583301879,0.32888074166981207,0.5321372660798012,0.4678627339201988,0.5510108040299342,0.44898919597006587,0.5762186699192724,0.42378133008072766,0.5497586696190336,0.45024133038096636
611,1,train,0.099,-0.1444591718036581,0.774,0.202,0.524,0.16,16.93896485256623,0,0,0.8373796686599094,0.16262033134009057,0.6999476267607074,0.3000523732392925,0.5376681455464515,0.4623318544535485,0.6093645113203365,0.3906354886796635,0.5633797388498512,0.4366202611501488,0.510236844386855,0.48976315561314504,0.6052504433991472,0.39474955660085276,0.5583444297633031,0.4416555702366969,0.6403402476190951,0.3596597523809049,0.47861406420378627,0.5213859357962137,0.6498552239676865,0.3501447760323135,0.4781972787933264,0.5218027212066736,0.7594700130022392,0.2405299869977609,0.5977296769226259,0.40227032307737415,0.5739843818262785,0.42601561817372147,0.6690830179037716,0.33091698209622844,0.5803261898425567,0.4196738101574433,0.5299649773482503,0.4700350226517497,0.632092375279286,0.36790762472071403,0.5311394934768364,0.4688605065231636
612,1,train,0.33375,-0.1417305833082162,0.68625,0.28,0.29,-0.01875,16.311261885055544,0,1,0.26146994082531494,0.7385300591746851,0.09358376005367275,0.9064162399463273,0.37216104477686496,0.627838955223135,0.39021946195673574,0.6097805380432643,0.4285610705122178,0.5714389294877822,0.129285049727074,0.870714950272926,0.46702553305766936,0.5329744669423306,0.4272487974540433,0.5727512025459567,0.5084099692272891,0.4915900307727109,0.3657633715214633,0.6342366284785367,0.5057457714110372,0.49425422858896284,0.38350728387307964,0.6164927161269204,0.28346969923669585,0.7165303007633042,0.1327325590627899,0.8672674409372101,0.21556937371648066,0.7844306262835193,0.4021147109367146,0.5978852890632854,0.2800378819262871,0.7199621180737129,0.4664024460077584,0.5335975539922416,0.34328210671163684,0.6567178932883632,0.25005247024141297,0.749947529758587
613,1,train,0.1415384615384615,-0.126462289214681,0.5653846153846154,0.2384615384615384,0.7630769230769231,0.2069230769230769,18.898358980610936,0,0,0.9107381524814272,0.08926184751857279,0.8494619163534446,0.15053808364655544,0.6058676257376079,0.39413237426239217,0.6809866768768251,0.3190133231231749,0.6233827324112009,0.37661726758879915,0.5768748727191076,0.42312512728089235,0.6812835456783238,0.31871645432167617,0.5873363096622459,0.41266369033775413,0.6797886815224051,0.3202113184775949,0.4969804794463223,0.5030195205536777,0.6984202952220753,0.3015797047779248,0.4992855416912392,0.5007144583087608,0.8665508350046732,0.1334491649953268,0.7310291067826572,0.2689708932173428,0.77639981907256,0.22360018092744002,0.7681863522028061,0.23181364779719396,0.7092114640026377,0.29078853599736226,0.5690426663502768,0.4309573336497233,0.6870061313473927,0.31299386865260725,0.6046988634952077,0.3953011365047922
614,1,train,0.122,0.0416729382139101,0.5589999999999999,0.243,0.289,0.202,16.8489064181569,0,0,0.8948477059655419,0.10515229403445814,0.8090960662689739,0.19090393373102615,0.6926034935593776,0.30739650644062244,0.6502006412627289,0.3497993587372711,0.6173069585723474,0.38269304142765254,0.5723740183722948,0.42762598162770515,0.7721007718126242,0.22789922818737582,0.5810948790849307,0.41890512091506926,0.7682435958976731,0.23175640410232687,0.5899356696263544,0.41006433037364565,0.6959783389668122,0.3040216610331879,0.5882497138153094,0.41175028618469056,0.8606664054350942,0.13933359456490577,0.7997163079341542,0.20028369206584587,0.8034443873036188,0.19655561269638117,0.779904681360883,0.22009531863911702,0.7543315620924641,0.2456684379075359,0.6447137803546403,0.3552862196453597,0.6781127464085985,0.32188725359140147,0.690466421433714,0.309533578566286
615,1,train,0.1579999999999999,-0.1083367998675823,0.671,0.3399999999999999,0.479,0.0439999999999999,16.623063975203138,0,0,0.823609963297179,0.17639003670282108,0.6904943905149755,0.3095056094850245,0.5578434937721737,0.44215650622782626,0.613019152149352,0.38698084785064807,0.5845766272385529,0.4154233727614471,0.4787977285473628,0.5212022714526372,0.640132366163636,0.35986763383636394,0.5613258531826864,0.43867414681731365,0.6551412321278336,0.34485876787216646,0.49421014575449396,0.505789854245506,0.668839488657377,0.3311605113426231,0.4912944977418663,0.5087055022581337,0.7549776315142254,0.24502236848577463,0.5870011862853286,0.41299881371467134,0.5403894589211199,0.4596105410788801,0.67230538507625,0.32769461492374996,0.610207139282064,0.3897928607179359,0.5346123629227413,0.4653876370772587,0.6427371753647144,0.3572628246352855,0.5119306344955074,0.48806936550449265
616,1,train,0.18,-0.1476270528307607,0.96,0.01,0.33,-0.06,16.62660621704501,1,1,0.027854070288557242,0.9721459297114428,0.028416576839845997,0.971583423160154,0.11626290408702677,0.8837370959129732,0.10682099121014477,0.8931790087898552,0.050571328239000346,0.9494286717609997,0.08973885848464325,0.9102611415153568,0.13464415170651645,0.8653558482934836,0.12477143369817179,0.8752285663018282,0.2773490521034101,0.7226509478965899,0.13273639414263794,0.8672636058573621,0.3692559493368417,0.6307440506631583,0.1627907728615655,0.8372092271384345,0.02058978674763834,0.9794102132523617,0.019546432002406466,0.9804535679975935,0.0488991153099082,0.9511008846900918,0.12704008264550293,0.8729599173544971,0.033028978140165366,0.9669710218598346,0.3077384416531107,0.6922615583468893,0.0493676191880954,0.9506323808119046,0.10407997583500506,0.8959200241649949
617,1,train,0.266,-0.1422578231819082,0.526,0.091,0.387,0.159,16.912844408896934,0,0,0.8581331608588267,0.1418668391411733,0.7089078226184018,0.2910921773815982,0.5759847943465862,0.4240152056534138,0.6161360308138553,0.3838639691861447,0.5871418690363668,0.4128581309636332,0.4875323455715822,0.5124676544284178,0.648806448209748,0.35119355179025197,0.5666980480038857,0.4333019519961144,0.6578113144696092,0.3421886855303908,0.49490301464214403,0.505096985357856,0.6619475051917549,0.338052494808245,0.4929705570277575,0.5070294429722425,0.8031530258964812,0.19684697410351884,0.6192239073099701,0.3807760926900299,0.6609791742411162,0.3390208257588838,0.7022358434852862,0.2977641565147137,0.5984873438352851,0.4015126561647149,0.5556958367303628,0.4443041632696371,0.6329769109849479,0.36702308901505215,0.5609084184422726,0.4390915815577275
618,1,train,0.0885714285714285,-0.1399744919007756,0.5785714285714285,0.1728571428571428,0.7771428571428571,0.0785714285714285,17.266966759651808,0,0,0.8982643935813659,0.10173560641863406,0.8377654196030547,0.1622345803969453,0.5833045005995205,0.41669549940047945,0.6706636334714898,0.32933636652851017,0.6119830851142452,0.38801691488575485,0.5645538594146284,0.4354461405853715,0.639724647232155,0.36027535276784495,0.585677008184199,0.414322991815801,0.6588153630686338,0.34118463693136625,0.49690621644509614,0.5030937835549039,0.6330868734764505,0.3669131265235495,0.4961299437821174,0.5038700562178826,0.8169146394705877,0.18308536052941232,0.6660730548663253,0.3339269451336747,0.6773468002431617,0.3226531997568383,0.6952400738278386,0.30475992617216147,0.6642364781480881,0.335763521851912,0.5413450734541163,0.4586549265458837,0.6827906401100247,0.31720935988997534,0.5643442016593646,0.4356557983406354
