,fold,train/test,ratio1,ratio2,ratio3,ratio4,ratio5,ratio6,ratio7,target,predict,estm 0 proba 0,estm 0 proba 1,estm 1 proba 0,estm 1 proba 1,estm 10 proba 0,estm 10 proba 1,estm 11 proba 0,estm 11 proba 1,estm 12 proba 0,estm 12 proba 1,estm 13 proba 0,estm 13 proba 1,estm 14 proba 0,estm 14 proba 1,estm 15 proba 0,estm 15 proba 1,estm 16 proba 0,estm 16 proba 1,estm 17 proba 0,estm 17 proba 1,estm 18 proba 0,estm 18 proba 1,estm 19 proba 0,estm 19 proba 1,estm 2 proba 0,estm 2 proba 1,estm 3 proba 0,estm 3 proba 1,estm 4 proba 0,estm 4 proba 1,estm 5 proba 0,estm 5 proba 1,estm 6 proba 0,estm 6 proba 1,estm 7 proba 0,estm 7 proba 1,estm 8 proba 0,estm 8 proba 1,estm 9 proba 0,estm 9 proba 1
739,1,train,0.35,-0.1482133684443019,0.96,0.01,0.34,-0.29,16.03436039253614,1,1,0.010529149696695272,0.9894708503033047,0.010881914180787988,0.989118085819212,0.0275574116464683,0.9724425883535317,0.015012411341880139,0.9849875886581199,0.005672966600268503,0.9943270333997315,0.007037378822323359,0.9929626211776766,0.01646241235924295,0.983537587640757,0.015176880015513317,0.9848231199844867,0.026590899198724482,0.9734091008012755,0.01242887967233941,0.9875711203276606,0.024943259483896307,0.9750567405161037,0.01584347957965071,0.9841565204203493,0.006370298707900068,0.9936297012920999,0.271952186971098,0.728047813028902,0.013584619510962348,0.9864153804890377,0.00624854247942952,0.9937514575205705,0.004156727229910895,0.9958432727700891,0.006156821606213225,0.9938431783937868,0.01241435791174339,0.9875856420882566,0.48973283748417795,0.510267162515822
740,1,train,0.0844,0.0819684559472146,0.4808,0.352,0.4056,0.3132,16.982820940110543,0,0,0.9009741112017918,0.09902588879820819,0.9268511983463057,0.0731488016536943,0.7578131046975705,0.24218689530242948,0.7189578765532332,0.2810421234467669,0.8578653253482227,0.14213467465177726,0.7540416569642462,0.24595834303575378,0.7451633100147683,0.2548366899852316,0.7814999733241559,0.21850002667584406,0.7517301274737456,0.2482698725262544,0.6567331278967481,0.34326687210325185,0.606841562300294,0.39315843769970604,0.6751140486010649,0.3248859513989351,0.8318307309032524,0.16816926909674754,0.5443620815202606,0.4556379184797394,0.8292394963612505,0.17076050363874948,0.8557851824529737,0.14421481754702625,0.8239528552235595,0.17604714477644048,0.8347120340413003,0.16528796595869966,0.7330183386852176,0.26698166131478246,0.49198682675340744,0.5080131732465926
741,1,train,0.213125,-0.1379495138686185,0.616875,0.25125,0.464375,0.21625,17.49850437157161,0,0,0.8884270834310468,0.11157291656895317,0.882260030841388,0.11773996915861192,0.7199442209690318,0.28005577903096823,0.648058939085216,0.35194106091478405,0.6656269474634449,0.3343730525365551,0.6503961854000109,0.3496038145999892,0.6709581386362564,0.3290418613637435,0.6431164204529745,0.35688357954702554,0.7190187232047287,0.28098127679527135,0.5812140543495214,0.41878594565047855,0.47097050920012706,0.5290294907998729,0.590499412103253,0.40950058789674704,0.810391799768968,0.18960820023103192,0.45291320147650793,0.5470867985234921,0.6416772105235753,0.35832278947642476,0.7969925332237919,0.20300746677620804,0.7108418819706323,0.28915811802936775,0.8015249680626638,0.19847503193733618,0.6042682973980772,0.3957317026019228,0.49036182253997573,0.5096381774600243
742,1,train,0.1505555555555555,-0.1134302440241395,0.4961111111111111,0.3,0.2794444444444445,0.3427777777777777,17.3510995665501,0,0,0.8986996205593704,0.10130037944062967,0.9136458735943314,0.08635412640566859,0.7467196017285316,0.2532803982714684,0.6982232836626248,0.3017767163373752,0.8148603262551631,0.18513967374483686,0.7330619852565666,0.26693801474343337,0.7269034253673312,0.2730965746326688,0.7455854877640511,0.25441451223594896,0.7420667243634597,0.25793327563654034,0.6348729927775005,0.3651270072224995,0.5562601353800447,0.44373986461995524,0.6396080762195475,0.3603919237804525,0.8301014415925452,0.1698985584074548,0.5020239936545099,0.49797600634549016,0.7953678487082958,0.20463215129170426,0.8394879185336579,0.16051208146634216,0.7878115715207502,0.21218842847924982,0.8261728077684249,0.17382719223157503,0.7025904883271845,0.29740951167281543,0.49154353499076864,0.5084564650092314
743,1,train,0.0993333333333333,0.2241716681415037,0.5346666666666666,0.3653333333333333,0.304,0.3293333333333333,17.11871668142465,0,0,0.9006882321140356,0.09931176788596438,0.9298025110300135,0.0701974889699865,0.7634529023945111,0.2365470976054889,0.718761028991904,0.2812389710080961,0.8782246055899394,0.12177539441006059,0.7628633409354265,0.23713665906457346,0.7509920746481449,0.24900792535185515,0.7899973246014658,0.2100026753985342,0.7553702289375369,0.24462977106246306,0.6562699377905433,0.3437300622094567,0.6179535366117028,0.3820464633882972,0.678362320193556,0.32163767980644403,0.8354114912798885,0.1645885087201115,0.5351282309478698,0.4648717690521303,0.8285912333053991,0.17140876669460087,0.856462256901532,0.14353774309846798,0.8229815115500685,0.1770184884499315,0.8361355283867549,0.1638644716132451,0.7323536495233465,0.2676463504766535,0.49245787317594536,0.5075421268240546
744,1,train,0.16,-0.1467742301201554,0.75,0.07,0.24,0.16,16.06398238418352,1,1,0.30017109132587094,0.6998289086741291,0.30716355129992823,0.6928364487000718,0.502826498621624,0.49717350137837607,0.1668807878494737,0.8331192121505263,0.31280255222004405,0.687197447779956,0.32924641873411553,0.6707535812658845,0.45220682496888376,0.5477931750311162,0.34735808334919493,0.6526419166508051,0.5667378231807566,0.4332621768192434,0.20106296434085613,0.7989370356591439,0.20540689713689708,0.7945931028631029,0.31201211549387486,0.6879878845061251,0.35781476766459697,0.642185232335403,0.3706035390725654,0.6293964609274346,0.03539763052242251,0.9646023694775775,0.268082388390656,0.731917611609344,0.16885401419751755,0.8311459858024824,0.5740791247281878,0.4259208752718122,0.09052339922299846,0.9094766007770015,0.490962633791038,0.509037366208962
745,1,train,0.1176190476190476,-0.1262861797629947,0.5952380952380952,0.2671428571428572,0.44,0.2385714285714285,16.780627918792458,0,0,0.892488434837893,0.10751156516210698,0.8919718180473091,0.10802818195269089,0.7292250680227,0.27077493197729996,0.6659277696118502,0.33407223038814976,0.7109809972410596,0.28901900275894044,0.6750830325667543,0.32491696743324566,0.6870035781842446,0.3129964218157554,0.6807830182174428,0.31921698178255714,0.7268395236912989,0.2731604763087011,0.596582285633641,0.403417714366359,0.5133894034937174,0.4866105965062826,0.604751281927245,0.39524871807275497,0.8149126930066954,0.1850873069933045,0.46883223178145195,0.531167768218548,0.7125646736031563,0.2874353263968436,0.8071925182210435,0.19280748177895649,0.7423810973364596,0.2576189026635404,0.8072813933049924,0.19271860669500762,0.6469748457860276,0.3530251542139724,0.4909013868864919,0.5090986131135081
746,1,train,0.03,-0.1705999645976911,0.99,0.23,-0.11,-1.68,16.02443519960339,1,1,0.010092989058968271,0.9899070109410317,0.008321915514876377,0.9916780844851236,0.017250571817090776,0.9827494281829092,0.013284714081962856,0.9867152859180371,0.001855821365903565,0.9981441786340964,0.0024116887136841347,0.9975883112863159,0.004347455726548932,0.9956525442734511,0.006975555983994464,0.9930244440160055,0.01469587269557393,0.9853041273044261,0.00928456851566839,0.9907154314843316,0.016825302836504297,0.9831746971634957,0.0026966943426398604,0.9973033056573601,0.00551882804594106,0.9944811719540589,0.2261012382717299,0.7738987617282701,0.012119963832812775,0.9878800361671872,0.004015508364559439,0.9959844916354406,0.002510839060031911,0.9974891609399681,0.001750152688091644,0.9982498473119084,0.011795736518456224,0.9882042634815438,0.48852286887073293,0.5114771311292671
747,1,train,0.11875,-0.0748832003896071,0.6970833333333333,0.1983333333333333,0.4495833333333333,0.0691666666666667,16.301990404081597,0,0,0.7876895743273756,0.2123104256726244,0.7655357648076501,0.23446423519234993,0.6572040520365433,0.3427959479634567,0.45109286303174145,0.5489071369682585,0.48016280497076247,0.5198371950292375,0.4784094756775742,0.5215905243224258,0.5775641481980134,0.42243585180198656,0.509100281381923,0.490899718618077,0.663486782393433,0.33651321760656705,0.4096552098563845,0.5903447901436155,0.3683916227283546,0.6316083772716454,0.4834049903756975,0.5165950096243025,0.7204412979871204,0.2795587020128795,0.39820631609764545,0.6017936839023545,0.20267687917849098,0.797323120821509,0.6105611703370057,0.38943882966299426,0.49458153370448976,0.5054184662955102,0.720646019849396,0.2793539801506039,0.3193520590487179,0.6806479409512821,0.49064488278912355,0.5093551172108765
748,1,train,0.1508695652173913,-0.1300252246750973,0.6834782608695652,0.1513043478260869,0.3921739130434782,0.138695652173913,16.6826040710128,0,0,0.7937628746482971,0.2062371253517029,0.7611139061709614,0.23888609382903858,0.6603978417219145,0.33960215827808554,0.44703638298942017,0.5529636170105798,0.49589265199478216,0.5041073480052178,0.5000958214041233,0.4999041785958767,0.581422377077239,0.418577622922761,0.5132079094600042,0.48679209053999584,0.6691856519963135,0.33081434800368653,0.4180570859301572,0.5819429140698428,0.3453203031623614,0.6546796968376386,0.48143664118059293,0.5185633588194071,0.7206316184742891,0.27936838152571086,0.40366373815050693,0.5963362618494931,0.18155637663598845,0.8184436233640116,0.6247407122116377,0.37525928778836226,0.4789913526384799,0.5210086473615201,0.7313360844074926,0.26866391559250735,0.3171676404123822,0.6828323595876178,0.4905096886435978,0.5094903113564022
749,1,train,0.2026315789473684,-0.1426382269962439,0.6136842105263158,0.1784210526315789,0.2942105263157895,0.1705263157894737,16.83327618201276,0,0,0.8234271964562893,0.17657280354371077,0.7920323491998185,0.2079676508001816,0.6772652486691011,0.32273475133089885,0.4851152215246499,0.5148847784753501,0.573661719376323,0.42633828062367696,0.5792210151642352,0.42077898483576476,0.6193368229753267,0.3806631770246734,0.5442413177967969,0.4557586822032031,0.6844649181395471,0.31553508186045287,0.45807136136026927,0.5419286386397307,0.3605570570973543,0.6394429429026457,0.4905516494103904,0.5094483505896096,0.7457575467664255,0.25424245323357453,0.41109743400022436,0.5889025659997756,0.2600325751581559,0.7399674248418441,0.6849839621970275,0.3150160378029725,0.5164284662887324,0.4835715337112676,0.7568756940576099,0.24312430594239012,0.3750499736906542,0.6249500263093458,0.49101536156785497,0.508984638432145
750,1,train,0.06,-0.134568205074617,0.54,0.04,0.71,0.15,16.28368805249839,1,0,0.8951051176114171,0.10489488238858292,0.8911962643261854,0.10880373567381463,0.7280286563474367,0.27197134365256326,0.6771172427463141,0.3228827572536858,0.5498718585492697,0.45012814145073027,0.5931310538691752,0.4068689461308248,0.6469676327646592,0.3530323672353408,0.6052193914261459,0.39478060857385416,0.7259151907956629,0.2740848092043371,0.6033212223992928,0.39667877760070724,0.5043375112454531,0.4956624887545468,0.6188381641062812,0.3811618358937187,0.8071435567522776,0.19285644324772244,0.4893342136783556,0.5106657863216444,0.7086123129721893,0.2913876870278107,0.8124845680131427,0.1875154319868573,0.7568902948143839,0.2431097051856162,0.8000571217480701,0.19994287825192988,0.6546039197797558,0.34539608022024415,0.4901218439799333,0.5098781560200667
751,1,train,0.06,-0.1892199271125735,1.51,0.23,0.08,-0.69,17.45793698467575,1,1,0.010149332142268652,0.9898506678577313,0.008526166763860088,0.9914738332361399,0.018232053888326605,0.9817679461116734,0.013409123633889797,0.9865908763661102,0.0020835869959600073,0.99791641300404,0.0028906799015350204,0.997109320098465,0.005153966938472143,0.9948460330615279,0.007887421310212472,0.9921125786897875,0.014544858640375802,0.9854551413596242,0.009329461885187795,0.9906705381148122,0.01807568170584295,0.981924318294157,0.003277521070565781,0.9967224789294342,0.005836643403819286,0.9941633565961807,0.2323593686929989,0.7676406313070011,0.013391565882440726,0.9866084341175593,0.00406080915935314,0.9959391908406469,0.002554345988118323,0.9974456540118817,0.001855821250154488,0.9981441787498455,0.011772789585357657,0.9882272104146423,0.4877531985007627,0.5122468014992373
752,1,train,0.1142105263157894,-0.1321228855699757,0.5794736842105264,0.2278947368421052,0.49,0.2131578947368421,16.533368137030134,0,0,0.8920442677741203,0.10795573222587969,0.8899460037761465,0.11005399622385349,0.7272362305292501,0.27276376947074993,0.663761110019744,0.33623888998025603,0.6769771814428855,0.3230228185571145,0.656764572692913,0.34323542730708695,0.6758116540199721,0.3241883459800279,0.6626889341606526,0.3373110658393475,0.7248769542963316,0.27512304570366847,0.5929458270482686,0.40705417295173146,0.5064542397205518,0.49354576027944824,0.6033136089624553,0.3966863910375446,0.8116432174147958,0.1883567825852042,0.47029321951169434,0.5297067804883057,0.701694389267606,0.2983056107323941,0.80382159792951,0.19617840207048998,0.7387514517127011,0.26124854828729893,0.8033990746652037,0.1966009253347963,0.6412371103495971,0.3587628896504029,0.490870768762412,0.509129231237588
753,1,train,0.0629166666666666,-0.1328211029938631,0.7112499999999999,0.085,0.3729166666666667,0.14125,16.862904947380418,0,0,0.7610551916535043,0.23894480834649567,0.7285912510860907,0.2714087489139093,0.6525038483404935,0.3474961516595065,0.3998589368688059,0.6001410631311941,0.4756901845288687,0.5243098154711313,0.4762109800623827,0.5237890199376173,0.5741433875598116,0.4258566124401884,0.5239837268992049,0.4760162731007951,0.6655959115153329,0.334404088484667,0.3885941696433487,0.6114058303566513,0.33214670938355384,0.6678532906164462,0.4738804992760852,0.5261195007239148,0.700840928316937,0.299159071683063,0.3974135919077153,0.6025864080922847,0.12933606101191886,0.8706639389880811,0.5863912247974759,0.4136087752025242,0.45130304190706394,0.5486969580929361,0.722125871911941,0.277874128088059,0.27595618728807025,0.7240438127119297,0.4901023696452499,0.5098976303547501
754,1,train,0.39,-0.1509317408343563,0.8,0.04,0.08,-0.25,17.80036479228479,1,1,0.011069768081305664,0.9889302319186943,0.012740688244223142,0.9872593117557769,0.03877118886750541,0.9612288111324946,0.01607996236204301,0.983920037637957,0.011934901777686857,0.9880650982223131,0.018544946755292724,0.9814550532447073,0.052679441718129216,0.9473205582818708,0.026576785861354035,0.973423214138646,0.042457473694963443,0.9575425263050366,0.015844108280633207,0.9841558917193668,0.02683134393787623,0.9731686560621238,0.023779105007706747,0.9762208949922933,0.00783795102475282,0.9921620489752472,0.27485853667944105,0.725141463320559,0.013831464777877667,0.9861685352221223,0.009650917368474565,0.9903490826315254,0.005625259975149399,0.9943747400248506,0.019482724294753062,0.9805172757052469,0.012884310212480043,0.98711568978752,0.4897940927515412,0.5102059072484588
755,1,train,0.04,-0.1472717100346752,0.86,0.09,0.23,-0.01,16.31975387683358,1,1,0.030754663957976658,0.9692453360420233,0.04574131885781141,0.9542586811421886,0.2126438599218039,0.7873561400781961,0.040703599147596914,0.9592964008524031,0.10589298390169077,0.8941070160983092,0.099403983439323,0.900596016560677,0.26841838650760586,0.7315816134923941,0.1523194246106031,0.8476805753893969,0.30175811620769555,0.6982418837923045,0.05580154013312355,0.9441984598668764,0.09789902389554028,0.9021009761044597,0.13398302827599073,0.8660169717240093,0.05115337945672149,0.9488466205432785,0.321238302161754,0.678761697838246,0.01730531718715278,0.9826946828128472,0.044196801299287714,0.9558031987007123,0.04188418924421167,0.9581158107557883,0.2143152702223955,0.7856847297776045,0.025588583677222276,0.9744114163227777,0.4900876890159037,0.5099123109840963
756,1,train,0.1284210526315789,0.071544643344317,0.5373684210526316,0.141578947368421,0.5473684210526316,0.1173684210526315,16.618206466551065,0,0,0.8947115292611711,0.10528847073882883,0.9036317126992719,0.09636828730072812,0.7362183090091865,0.2637816909908135,0.6837901432574014,0.31620985674259866,0.7111449309484692,0.28885506905153085,0.6836379290283701,0.31636207097163,0.696242176164612,0.30375782383538796,0.7069781367810021,0.2930218632189979,0.7358063344322827,0.26419366556771734,0.612884471135327,0.387115528864673,0.5424617789090265,0.4575382210909735,0.6359691521914936,0.3640308478085063,0.8158029918383793,0.18419700816162068,0.47636626033719554,0.5236337396628045,0.7470942333381334,0.2529057666618666,0.8263812627253923,0.17361873727460772,0.7677955943363562,0.23220440566364373,0.8158080833673308,0.18419191663266918,0.6678664355588491,0.3321335644411509,0.4910129925758673,0.5089870074241327
757,1,train,0.12,-0.1429898293418444,0.85,0.08,0.48,0.01,18.02595413126159,1,1,0.30583456848108315,0.6941654315189169,0.34969526209878365,0.6503047379012163,0.49766809055405115,0.5023319094459489,0.15717882881389633,0.8428211711861037,0.22876814731049577,0.7712318526895042,0.18157736981567862,0.8184226301843214,0.40529864815909733,0.5947013518409027,0.29495661029357756,0.7050433897064224,0.5277861770249059,0.47221382297509407,0.18954827351110393,0.8104517264888961,0.16849706542517073,0.8315029345748293,0.3406809972295286,0.6593190027704714,0.39743112393464763,0.6025688760653524,0.34872663719508856,0.6512733628049114,0.029810338713357698,0.9701896612866423,0.25242331576838517,0.7475766842316148,0.18620225597027162,0.8137977440297284,0.555818319803707,0.44418168019629306,0.06848351855598178,0.9315164814440182,0.488781986275878,0.511218013724122
