,fold,train/test,ratio1,ratio2,ratio3,ratio4,ratio5,ratio6,ratio7,target,predict,estm 0 proba 0,estm 0 proba 1,estm 1 proba 0,estm 1 proba 1,estm 10 proba 0,estm 10 proba 1,estm 11 proba 0,estm 11 proba 1,estm 12 proba 0,estm 12 proba 1,estm 13 proba 0,estm 13 proba 1,estm 14 proba 0,estm 14 proba 1,estm 15 proba 0,estm 15 proba 1,estm 16 proba 0,estm 16 proba 1,estm 17 proba 0,estm 17 proba 1,estm 18 proba 0,estm 18 proba 1,estm 19 proba 0,estm 19 proba 1,estm 2 proba 0,estm 2 proba 1,estm 3 proba 0,estm 3 proba 1,estm 4 proba 0,estm 4 proba 1,estm 5 proba 0,estm 5 proba 1,estm 6 proba 0,estm 6 proba 1,estm 7 proba 0,estm 7 proba 1,estm 8 proba 0,estm 8 proba 1,estm 9 proba 0,estm 9 proba 1
654,1,test,0.1213636363636363,-0.0371279610057462,0.5470454545454545,0.2677272727272727,0.4163636363636364,0.2347727272727272,17.640283387625125,0,0,0.8597255590747731,0.14027444092522692,0.9033931676898825,0.09660683231011742,0.7303754676141243,0.26962453238587564,0.610652998834252,0.389347001165748,0.6513234198186191,0.34867658018138087,0.6531995331475374,0.3468004668524626,0.45747804066298625,0.5425219593370137,0.6425511585870298,0.35744884141297023,0.5939237681792698,0.40607623182073016,0.4651107722036616,0.5348892277963384,0.47800461935599126,0.5219953806440087,0.5411266201197065,0.4588733798802936,0.6982632308078003,0.3017367691921997,0.7180975068713249,0.2819024931286751,0.8182743709009237,0.18172562909907636,0.7671054183043998,0.2328945816956002,0.6724181624778047,0.32758183752219533,0.5511164314075203,0.44888356859247974,0.7255206729386495,0.2744793270613505,0.7728817627477342,0.22711823725226582
655,1,test,0.16,0.0234872553591007,0.5142857142857142,0.2442857142857143,0.2454285714285714,0.2314285714285714,18.22114301526028,0,0,0.8484793408327034,0.1515206591672966,0.8966123401541076,0.10338765984589235,0.7364893151938623,0.26351068480613776,0.586968475060671,0.4130315249393291,0.661616864173042,0.33838313582695806,0.6316208313570358,0.36837916864296416,0.45743449444632944,0.5425655055536706,0.6338231926800719,0.3661768073199281,0.583068392028171,0.4169316079718291,0.46497587469570845,0.5350241253042916,0.47641283722532923,0.5235871627746708,0.5144628770635069,0.48553712293649304,0.6649041646867091,0.33509583531329096,0.7150175154149434,0.2849824845850566,0.8180406684715157,0.18195933152848434,0.7553663017078548,0.2446336982921452,0.6336389418797518,0.3663610581202482,0.5453202553636838,0.45467974463631616,0.7170704125661316,0.28292958743386837,0.7633996934184281,0.23660030658157194
656,1,test,0.1323255813953488,-0.1123204405252798,0.606046511627907,0.1793023255813953,0.4383720930232558,0.1651162790697674,16.805663809954346,0,0,0.6445192516042914,0.35548074839570865,0.8413831111196123,0.15861688888038775,0.637345634078886,0.362654365921114,0.45655946055869057,0.5434405394413094,0.5073684337481633,0.4926315662518367,0.5671108424687413,0.4328891575312587,0.45755951437219977,0.5424404856278002,0.6061613204123779,0.39383867958762214,0.4765577588034241,0.5234422411965759,0.46532584346881545,0.5346741565311846,0.3850479295679953,0.6149520704320047,0.4178998694055246,0.5821001305944754,0.5643010524435486,0.4356989475564515,0.64881367530775,0.35118632469225003,0.7965015906070564,0.20349840939294359,0.6063264620272266,0.3936735379727733,0.45029758079323745,0.5497024192067625,0.5066595061815802,0.4933404938184199,0.6779883434464331,0.3220116565535669,0.6550346971206613,0.34496530287933874
657,1,test,0.12,-0.0716362555903755,0.5627083333333334,0.2016666666666666,0.4427083333333333,0.2154166666666666,16.673828475866397,0,0,0.7963460179784221,0.20365398202157792,0.8828507265566868,0.11714927344331318,0.6924889343420165,0.3075110656579835,0.5542332590150998,0.44576674098490016,0.5891739774015531,0.4108260225984469,0.621348529582266,0.37865147041773395,0.457620762431758,0.542379237568242,0.6312302963392258,0.3687697036607743,0.5515578842833051,0.4484421157166949,0.465371287383031,0.534628712616969,0.4420576598257172,0.5579423401742828,0.4964954585016821,0.5035045414983179,0.6578939769998358,0.34210602300016424,0.6867308853841447,0.3132691146158552,0.8105727433398315,0.1894272566601685,0.7143677995763207,0.2856322004236793,0.6031387841533529,0.3968612158466472,0.5302025405977353,0.4697974594022647,0.7108257378861859,0.28917426211381414,0.7296840341977278,0.27031596580227224
658,1,test,0.04,-0.1396140727790317,0.48,0.09,0.29,0.23,16.68424547408757,1,0,0.7612471023237877,0.23875289767621236,0.8686421730340141,0.13135782696598586,0.6768872520463682,0.32311274795363176,0.48463988814021675,0.5153601118597833,0.5791738102804826,0.42082618971951735,0.5807512287233385,0.4192487712766615,0.45764770842854474,0.5423522915714553,0.6122133366702939,0.3877866633297061,0.5182853552738842,0.4817146447261158,0.4653879690669438,0.5346120309330562,0.4222104142638433,0.5777895857361567,0.4431649397084674,0.5568350602915326,0.6104910579348741,0.38950894206512593,0.6664669988131262,0.3335330011868738,0.806189862369822,0.1938101376301779,0.6861602805566136,0.31383971944338634,0.5493220602554885,0.4506779397445116,0.5194108333061861,0.4805891666938139,0.6944873963652034,0.30551260363479665,0.710102068821441,0.28989793117855905
659,1,test,0.19,-0.1459391745493544,0.83,0.17,0.97,0.05,16.28335581982398,1,0,0.3842634787062892,0.6157365212937108,0.8059285798071194,0.19407142019288065,0.5117594873382265,0.48824051266177343,0.40260643664578855,0.5973935633542115,0.3111198389736485,0.6888801610263515,0.5859657617087952,0.4140342382912048,0.45743206706424777,0.5425679329357522,0.6225328920724276,0.3774671079275724,0.4006230060293313,0.5993769939706687,0.46545138628240923,0.5345486137175908,0.31596815203130557,0.6840318479686944,0.40375548335309397,0.596244516646906,0.5872276486056749,0.41277235139432517,0.6113046951623564,0.38869530483764353,0.7618564631013486,0.23814353689865142,0.4814310894060896,0.5185689105939104,0.35812428588290757,0.6418757141170924,0.4907899854321074,0.5092100145678926,0.6585443674472803,0.3414556325527197,0.5630323929142325,0.4369676070857675
660,1,test,0.104390243902439,-0.1217229963409979,0.6597560975609756,0.1497560975609756,0.6007317073170733,0.1960975609756097,16.642796228749052,0,0,0.7066555578982203,0.29334444210177973,0.8667372848344939,0.13326271516550617,0.6494811513310197,0.3505188486689803,0.5058121389574926,0.4941878610425075,0.5180098829721687,0.48199011702783134,0.610671759828361,0.38932824017163903,0.45751380064994596,0.542486199350054,0.6286220668632048,0.37137793313679524,0.5057462989998469,0.49425370100015315,0.4653609036525781,0.5346390963474219,0.4007034478402278,0.5992965521597722,0.4660865094179537,0.5339134905820463,0.6380764361912619,0.36192356380873814,0.6650899382477693,0.33491006175223065,0.8015813186195895,0.19841868138041055,0.6597342629303187,0.3402657370696814,0.540014775437594,0.459985224562406,0.5185338460238111,0.4814661539761888,0.6963397629067968,0.3036602370932032,0.6909809276604704,0.3090190723395296
661,1,test,0.1622222222222222,-0.0205011934045128,0.5544444444444445,0.2008333333333333,0.4436111111111111,0.2458333333333333,16.678167204395614,0,0,0.8329614698576611,0.16703853014233894,0.8936751302927295,0.10632486970727047,0.7161024590512995,0.28389754094870046,0.5916918724101256,0.40830812758987445,0.6202935178323253,0.37970648216767466,0.640217296682308,0.359782703317692,0.457638115242602,0.542361884757398,0.6416263905344615,0.3583736094655385,0.5793485153597058,0.4206514846402943,0.46536500565290795,0.534634994347092,0.46927717276819547,0.5307228272318045,0.5261752169495031,0.47382478305049686,0.6856288494952913,0.3143711505047086,0.7002117705310063,0.2997882294689938,0.8141042965472532,0.18589570345274672,0.7474983532125179,0.2525016467874821,0.6490141078436844,0.35098589215631565,0.5399137943099492,0.46008620569005076,0.7242881829539785,0.2757118170460216,0.7507457852227114,0.24925421477728862
662,1,test,0.1897777777777777,-0.1221138348971477,0.5711111111111111,0.1993333333333333,0.3686666666666666,0.1497777777777777,16.95316855510682,0,0,0.6012979781754875,0.3987020218245126,0.8206768626772228,0.1793231373227772,0.6277457376876141,0.37225426231238584,0.4230299293831409,0.5769700706168591,0.4908420363509761,0.5091579636490239,0.5365066739368631,0.46349332606313687,0.4575754527314594,0.5424245472685406,0.5904408608990684,0.40955913910093156,0.4549516580679529,0.5450483419320471,0.46529839757753366,0.5347016024224663,0.3721581319454542,0.6278418680545458,0.3860580297031998,0.6139419702968002,0.5183761283179555,0.4816238716820444,0.638346525020842,0.36165347497915806,0.7923811577530352,0.2076188422469648,0.5659443094167742,0.43405569058322574,0.39535804375156913,0.6046419562484309,0.50019207253984,0.49980792746016,0.6653945057388511,0.334605494261149,0.6277891176410322,0.3722108823589679
663,1,test,0.28,-0.1408400054255269,0.77,0.13,0.2,0.05,16.79757033750258,1,1,0.031047819632542106,0.9689521803674579,0.2192106474370784,0.7807893525629216,0.3344203698016982,0.6655796301983018,0.12079834140969514,0.8792016585903049,0.1748517954142016,0.8251482045857984,0.19585810556014915,0.8041418944398508,0.4575180598912145,0.5424819401087855,0.3598061654450706,0.6401938345549294,0.14940510327960843,0.8505948967203916,0.4652805617079835,0.5347194382920165,0.2234808527520583,0.7765191472479417,0.13479775205673417,0.8652022479432658,0.08275563348879622,0.9172443665112038,0.37104422901455514,0.6289557709854449,0.45560089569538653,0.5443991043046135,0.0669535928983157,0.9330464071016843,0.046721472946391396,0.9532785270536086,0.40253317553317747,0.5974668244668225,0.44992754352546804,0.550072456474532,0.13128286785580712,0.8687171321441929
664,1,test,0.1158974358974359,-0.0689359350699299,0.696923076923077,0.22,0.5764102564102563,0.1371794871794872,16.67856716682858,0,0,0.6334720939875631,0.36652790601243695,0.8480478698316374,0.15195213016836256,0.6308040386244225,0.3691959613755775,0.4864072628911412,0.5135927371088588,0.49351551904902513,0.5064844809509749,0.5934715699793642,0.4065284300206358,0.4575221023052838,0.5424778976947162,0.618501931956918,0.3814980680430819,0.48550659461459633,0.5144934053854037,0.4653349738600253,0.5346650261399747,0.38611844349799795,0.613881556502002,0.4449765207309868,0.5550234792690132,0.58820500404416,0.41179499595583996,0.6542793682599728,0.34572063174002726,0.7966987286299844,0.2033012713700156,0.6112327135624342,0.3887672864375657,0.4635620513282972,0.5364379486717028,0.5083674379716385,0.4916325620283614,0.6844406009444488,0.31555939905555125,0.6583089901556864,0.34169100984431355
665,1,test,0.19,-0.1498479453062954,0.99,0.03,0.41,-0.2,15.99264648043566,1,1,0.00689154542700543,0.9931084545729946,0.03749121046463433,0.9625087895353657,0.0792129571570307,0.9207870428429693,0.03980736676495611,0.9601926332350439,0.03686676114024667,0.9631332388597533,0.06556388339290697,0.934436116607093,0.4574645604316744,0.5425354395683256,0.1798848330625531,0.8201151669374469,0.04804110052371868,0.9519588994762813,0.4654680260131244,0.5345319739868756,0.14723620280320338,0.8527637971967966,0.07091123635863272,0.9290887636413673,0.04098612130816215,0.9590138786918379,0.15315503582331447,0.8468449641766855,0.07089524022181459,0.9291047597781854,0.011991200994273754,0.9880087990057262,0.025228049047413936,0.9747719509525861,0.32495372289918434,0.6750462771008157,0.16347647165220225,0.8365235283477978,0.023672891611652647,0.9763271083883474
666,1,test,0.1337777777777777,-0.1127647659321371,0.5122222222222222,0.2691111111111111,0.3446666666666667,0.236,18.248150070044247,0,0,0.8489157409745351,0.15108425902546482,0.8981441393324812,0.1018558606675189,0.7220333517015973,0.27796664829840273,0.5776341813056274,0.4223658186943727,0.6415619205504739,0.35843807944952605,0.6338546822177014,0.3661453177822986,0.45739281881679883,0.5426071811832012,0.6321064687264948,0.3678935312735052,0.5742452315366727,0.42575476846332727,0.46499064354238506,0.5350093564576149,0.45681694603302425,0.5431830539669757,0.5115201301481975,0.4884798698518024,0.6787227094807178,0.3212772905192822,0.7141694831575862,0.2858305168424138,0.8177491601402966,0.18225083985970333,0.7478515890657207,0.2521484109342793,0.6443105200549858,0.3556894799450142,0.5475410123841619,0.45245898761583814,0.7130198523037715,0.2869801476962285,0.7645321544261945,0.2354678455738055
667,1,test,0.1367567567567567,-0.1286791185189506,0.6289189189189189,0.1781081081081081,0.3972972972972973,0.2029729729729729,16.68069204252887,0,0,0.6056609909880132,0.3943390090119868,0.8291329068833684,0.17086709311663156,0.6304099682522015,0.36959003174779853,0.4431630775178259,0.5568369224821741,0.49615990561251877,0.5038400943874812,0.5508427947880732,0.4491572052119268,0.4575777641397786,0.5424222358602214,0.5980789959946288,0.40192100400537123,0.46339019203647536,0.5366098079635246,0.4653536021485254,0.5346463978514746,0.38065032191494397,0.619349678085056,0.40426240282745607,0.5957375971725439,0.5317330783789678,0.4682669216210322,0.6380153297008717,0.36198467029912823,0.791694997686851,0.208305002313149,0.5777056469807349,0.42229435301926505,0.4218769412193817,0.5781230587806183,0.501947958617375,0.498052041382625,0.675713560993046,0.32428643900695403,0.6322193295295138,0.3677806704704862
668,1,test,0.1304255319148936,-0.1284483704726714,0.6570212765957447,0.1693617021276596,0.4587234042553191,0.151063829787234,16.684132898763142,0,0,0.5115772207522735,0.4884227792477264,0.80635923014482,0.19364076985518,0.59783762999042,0.40216237000958005,0.40487074724539285,0.5951292527546072,0.4514083171739025,0.5485916828260975,0.5359409681154962,0.4640590318845038,0.45754465879894124,0.5424553412010588,0.5915246357794587,0.4084753642205413,0.4310686556718645,0.5689313443281355,0.46534819160299823,0.5346518083970018,0.35649879039999666,0.6435012096000033,0.37799806212647147,0.6220019378735285,0.498057819995252,0.501942180004748,0.6213515533716358,0.37864844662836417,0.7820487577677279,0.21795124223227214,0.5253969841774739,0.474603015822526,0.3574907509386559,0.6425092490613441,0.49300166161734227,0.5069983383826577,0.6606388249792015,0.3393611750207986,0.5961149123430557,0.4038850876569443
669,1,test,0.1413953488372093,1.0783452598369487,0.5472093023255814,0.163953488372093,0.4132558139534883,0.2104651162790697,16.70914942211042,0,0,0.9307930902658204,0.06920690973417964,0.9378722083701505,0.06212779162984955,0.8259440360390105,0.17405596396098957,0.7613060943682848,0.23869390563171522,0.7917687345733279,0.2082312654266721,0.7522461537031935,0.24775384629680655,0.45787887809043504,0.542121121909565,0.6942555098724577,0.3057444901275423,0.7488793790865611,0.2511206209134389,0.4651755906367596,0.5348244093632404,0.6566683955846061,0.3433316044153939,0.6728507191991754,0.3271492808008246,0.7729502672190914,0.22704973278090854,0.779198344386685,0.220801655613315,0.8249018095034845,0.17509819049651554,0.8903603336145471,0.1096396663854528,0.791685787827074,0.20831421217292595,0.617794199532713,0.38220580046728697,0.8048458334674529,0.19515416653254708,0.8487722242065023,0.1512277757934977
670,1,test,0.1529545454545454,0.0451662001786101,0.4875,0.2368181818181818,0.3879545454545455,0.2684090909090909,16.864956986828833,0,0,0.8847951090023021,0.11520489099769787,0.9112222353803152,0.08877776461968478,0.7513865146488634,0.24861348535113664,0.6477824486337731,0.35221755136622684,0.6799202449893085,0.3200797550106916,0.6698546501934908,0.3301453498065093,0.4576768191063475,0.5423231808936525,0.6533850375572055,0.34661496244279455,0.6272590868111945,0.37274091318880553,0.46531890003133425,0.5346810999686658,0.517546776803776,0.482453223196224,0.5729308470024416,0.42706915299755843,0.7220906709092312,0.2779093290907689,0.7258736544782207,0.2741263455217792,0.8197758180503764,0.18022418194962364,0.7996070509408968,0.2003929490591032,0.7147406695520853,0.2852593304479148,0.5599119663191692,0.4400880336808308,0.7438151841837217,0.25618481581627833,0.7898750865217375,0.21012491347826245
671,1,test,0.1232558139534883,-0.0233607847145619,0.5809302325581396,0.2930232558139535,0.3632558139534884,0.2902325581395348,16.711106667433995,0,0,0.8490064611134317,0.15099353888656833,0.8984134022031317,0.10158659779686825,0.7266423441004615,0.27335765589953853,0.6171701091364521,0.3828298908635479,0.6433452043707188,0.3566547956292812,0.6456212438729831,0.35437875612701686,0.4576623741436836,0.5423376258563164,0.6399974001772264,0.36000259982277355,0.5958544995795165,0.40414550042048347,0.4653421937551575,0.5346578062448425,0.4859524299648371,0.5140475700351629,0.5424398235993799,0.4575601764006201,0.6823509147011415,0.31764908529885855,0.708620121518607,0.2913798784813931,0.8161689617266259,0.18383103827337413,0.7555946685081749,0.2444053314918251,0.6645428834294637,0.33545711657053634,0.5446754288766429,0.45532457112335706,0.732069482288672,0.26793051771132803,0.7595047752211534,0.2404952247788465
672,1,test,0.1248717948717948,-0.0503788408958934,0.4082051282051282,0.2679487179487179,0.4151282051282051,0.4169230769230768,17.137557517648165,0,0,0.9196131496300206,0.08038685036997943,0.9279906132019528,0.07200938679804722,0.7820596221561266,0.21794037784387346,0.7034588722611943,0.2965411277388057,0.7310919015913262,0.2689080984086738,0.706698330486929,0.2933016695130711,0.4576561108864239,0.5423438891135761,0.6662224679749684,0.3337775320250315,0.6752221585739218,0.32477784142607824,0.4652770822644312,0.5347229177355688,0.5710239217290773,0.4289760782709227,0.6260090087970485,0.3739909912029515,0.7600775475877143,0.2399224524122857,0.753185684436629,0.246814315563371,0.8233972042693812,0.1766027957306188,0.8431395990272498,0.1568604009727502,0.7747128805221003,0.2252871194778997,0.5943816869453127,0.40561831305468726,0.7712004369867254,0.2287995630132747,0.8277889654095376,0.17221103459046241
