,fold,train/test,ratio1,ratio2,ratio3,ratio4,ratio5,ratio6,ratio7,target,predict,total_proba,estm 0 proba 0,estm 0 proba 1,estm 1 proba 0,estm 1 proba 1,estm 2 proba 0,estm 2 proba 1,estm 3 proba 0,estm 3 proba 1,estm 4 proba 0,estm 4 proba 1,estm 5 proba 0,estm 5 proba 1,estm 6 proba 0,estm 6 proba 1,estm 7 proba 0,estm 7 proba 1,estm 8 proba 0,estm 8 proba 1,estm 9 proba 0,estm 9 proba 1,estm 10 proba 0,estm 10 proba 1,estm 11 proba 0,estm 11 proba 1,estm 12 proba 0,estm 12 proba 1,estm 13 proba 0,estm 13 proba 1,estm 14 proba 0,estm 14 proba 1,estm 15 proba 0,estm 15 proba 1,estm 16 proba 0,estm 16 proba 1,estm 17 proba 0,estm 17 proba 1,estm 18 proba 0,estm 18 proba 1
476,12.0,train,-0.14546191151063825,-0.12211376342537726,-0.19244908422846954,0.7494725339008803,-0.12596600887223994,-0.5253635281614502,-1.0121747128103729,1.0,0.0,0.45423820538133247,0.6890392142546864,0.3109607857453136,0.34869143785954637,0.6513085621404536,0.5843001644294782,0.4156998355705218,0.7363584927863491,0.2636415072136508,0.6266660351245794,0.37333396487542064,0.3136139342928568,0.6863860657071432,0.3704329033552801,0.6295670966447199,0.5609842228222135,0.43901577717778656,0.5202060347274504,0.47979396527254964,0.5928714612874193,0.40712853871258065,0.452581920414431,0.547418079585569,0.3445266416612107,0.6554733583387893,0.6579191716346144,0.3420808283653856,0.5424657542046463,0.45753424579535373,0.391666557404972,0.608333442595028,0.6918268080441603,0.3081731919558397,0.4761382340844367,0.5238617659155633,0.4256232883185065,0.5743767116814935,0.4316833483958088,0.5683166516041912
477,12.0,train,-0.924365510903986,-0.16306740876686285,1.706719510131424,0.08651880931021604,-0.8429020505701696,-1.4812851855424487,-0.6755527652164974,1.0,1.0,0.7178614834759828,0.050904465045264025,0.949095534954736,0.19077333709554822,0.8092266629044518,0.196921870797387,0.803078129202613,0.20533915799741276,0.7946608420025872,0.24818820793599017,0.7518117920640098,0.3814996100756819,0.6185003899243181,0.4199117304083767,0.5800882695916233,0.4113014412344166,0.5886985587655834,0.4321867240128551,0.5678132759871449,0.18776897638325507,0.8122310236167449,0.7783457316632995,0.22165426833670052,0.37983670720878804,0.620163292791212,0.7464674385700591,0.25353256142994085,0.5694275665247599,0.4305724334752401,0.39856226025015784,0.6014377397498422,0.12776786537331541,0.8722321346266846,0.5194490061396857,0.48055099386031425,0.45252959037561935,0.5474704096243806,0.5206330143302196,0.4793669856697805
478,12.0,train,0.9330199953416896,-0.16425018455629956,1.284682044718114,-0.9380460377844468,-0.40650619910186464,-1.3042626563978195,-0.9897704793957071,1.0,1.0,0.7268373389423912,0.03650039602575339,0.9634996039742466,0.21313871466825152,0.7868612853317485,0.23966276069306047,0.7603372393069395,0.1557721594261272,0.8442278405738728,0.27191869224884624,0.7280813077511538,0.3011131558451906,0.6988868441548094,0.42257345482280373,0.5774265451771963,0.37852711104836023,0.6214728889516398,0.4427893638514159,0.5572106361485841,0.3930977738758089,0.6069022261241911,0.5084743844892987,0.49152561551070134,0.4092236560766431,0.5907763439233569,0.571839419909373,0.42816058009062696,0.5315627522607493,0.4684372477392506,0.7052892034019724,0.2947107965980275,0.18921423799433745,0.8107857620056625,0.48366439834756036,0.5163356016524396,0.5038274752345309,0.49617252476546914,0.33607022431994904,0.663929775680051
479,12.0,train,2.071417563685813,-0.13142812935494963,-0.06583784460447702,-0.21482379277644958,0.18574531360512067,-0.45455451650359835,0.49426621045144264,1.0,1.0,0.5978917463294934,0.11472709976719209,0.8852729002328079,0.43593911572635735,0.5640608842736426,0.5158779054863026,0.48412209451369737,0.2793284051598306,0.7206715948401694,0.37843527911763397,0.621564720882366,0.6936128944293825,0.3063871055706176,0.44766217875485503,0.552337821245145,0.21433958906238404,0.785660410937616,0.5285942591407276,0.4714057408592724,0.4869742813845783,0.5130257186154217,0.6369799174129094,0.3630200825870907,0.4912102464179774,0.5087897535820226,0.5717254279295435,0.4282745720704565,0.5964346960707188,0.4035653039292812,0.5722448044513623,0.4277551955486377,0.325396702820963,0.674603297179037,0.5813552984273738,0.4186447015726263,0.454394763445228,0.545605236554772,0.4408427206343366,0.5591572793656634
480,12.0,train,0.39377904191552554,-0.1346314828784096,0.989255818928797,-0.9380460377844468,0.4662855038347454,-1.198049138911042,-1.0160945548346556,1.0,1.0,0.6570400306361929,0.1407975675367411,0.8592024324632589,0.45717749420787535,0.5428225057921247,0.38347139561760846,0.6165286043823915,0.24670175930186555,0.7532982406981344,0.44266491192361546,0.5573350880763845,0.40186060181590133,0.5981393981840987,0.30759989096237184,0.6924001090376282,0.33639432682858783,0.6636056731714122,0.4506252071616147,0.5493747928383853,0.35362502970448184,0.6463749702955182,0.4690916362960803,0.5309083637039197,0.4208994022793613,0.5791005977206387,0.5698337399625275,0.4301662600374725,0.545918288187239,0.454081711812761,0.5721488341589873,0.4278511658410126,0.184065141646077,0.815934858353923,0.47401460142616725,0.5259853985738328,0.42846000849975974,0.5715399915002403,0.4181486725926926,0.5818513274073074
481,12.0,train,-0.744618526428598,-0.13448363694490229,0.39840336735016396,1.111083656404879,-0.8117309183224336,-0.06510495238541368,-0.17647400912916214,1.0,1.0,0.5260189198402615,0.3193463116843004,0.6806536883156996,0.45846706751300614,0.5415329324869939,0.6151375600187787,0.3848624399812213,0.6648905229659557,0.33510947703404426,0.29493915912460633,0.7050608408753937,0.29561940736752657,0.7043805926324734,0.6421586504280847,0.35784134957191527,0.4440482230857936,0.5559517769142064,0.5179236036699322,0.4820763963300679,0.4886692802759862,0.5113307197240138,0.477473116643516,0.522526883356484,0.3211863554676715,0.6788136445323285,0.6580255676994602,0.34197443230053975,0.4601160623000935,0.5398839376999065,0.4471969733012723,0.5528030266987277,0.7348475565802292,0.26515244341977084,0.41274711855326174,0.5872528814467383,0.5760295606234507,0.4239704393765494,0.5977279412591132,0.4022720587408868
482,12.0,train,1.0528513183252812,-0.14961332341357256,1.1158670585527901,-0.9380460377844468,-1.1546133730475303,-0.8794085864507089,-0.9058458484229411,1.0,1.0,0.7026647606412655,0.039696982567618444,0.9603030174323816,0.14123951206498753,0.8587604879350125,0.307716038404521,0.692283961595479,0.2417922086350056,0.7582077913649944,0.3055498816732195,0.6944501183267805,0.30900072089861463,0.6909992791013854,0.48970379686972454,0.5102962031302755,0.5621912485851545,0.43780875141484554,0.4513062719485318,0.5486937280514682,0.47768062838704206,0.5223193716129579,0.45052617739665,0.54947382260335,0.4136380472706582,0.5863619527293418,0.559965254667592,0.440034745332408,0.6537181144764989,0.34628188552350114,0.6562909911492072,0.34370900885079286,0.24323653609324902,0.756763463906751,0.51486065686761,0.48513934313239,0.5267782411429034,0.4732217588570966,0.36752949359162534,0.6324705064083747
483,12.0,train,0.5735260263909137,-0.16607363160518687,1.031459565470128,-0.15455527235911642,-0.5935329925882811,-2.791251901212706,0.3274475065854837,1.0,1.0,0.7388797264741997,0.0311346733676513,0.9688653266323487,0.08696695542897082,0.9130330445710292,0.15433811057534708,0.8456618894246529,0.40107942529862906,0.598920574701371,0.2860066402216329,0.7139933597783671,0.37052579533532637,0.6294742046646736,0.30434908236898506,0.6956509176310149,0.3544043917057508,0.6455956082942492,0.4310822693591485,0.5689177306408515,0.30440852105845706,0.6955914789415429,0.6208225774595386,0.37917742254046144,0.4167190872452594,0.5832809127547406,0.6224772174148763,0.37752278258512373,0.4026925379213797,0.5973074620786203,0.5219895740569978,0.4780104259430023,0.17473404226689404,0.825265957733106,0.4681983694151559,0.5318016305848441,0.41538395568261344,0.5846160443173866,0.6408263693250839,0.35917363067491614
484,12.0,train,-0.38512455747782215,-0.12748554061636763,0.271792127726171,-0.9380460377844468,1.183221545532675,-0.10050945821433957,0.8533538974684307,1.0,0.0,0.44561046697445905,0.6425748241620349,0.35742517583796507,0.4289309782155637,0.5710690217844363,0.7701606110656101,0.22983938893438993,0.4678134640434536,0.5321865359565464,0.4460965191027897,0.5539034808972103,0.7637877485928395,0.23621225140716057,0.3785324138555731,0.6214675861444269,0.5658863857144526,0.4341136142855474,0.4794720244686116,0.5205279755313884,0.49530205244388414,0.5046979475561159,0.4492786068493624,0.5507213931506376,0.45735884474515454,0.5426411552548455,0.39775694698642183,0.6022430530135782,0.46459516112724253,0.5354048388727575,0.45303151852420953,0.5469684814757905,0.5117186464350697,0.4882813535649303,0.50077725544294,0.49922274455705995,0.5659065527220726,0.4340934472779275,0.4785428906361524,0.5214571093638476
485,12.0,train,3.868887408439692,-0.12487357360072969,1.200274551635452,-0.9380460377844468,-0.03245261212903183,-0.45455451650359835,0.1303057153732006,1.0,1.0,0.6908161530624308,0.03838201183221168,0.9616179881677883,0.3053457469516059,0.6946542530483941,0.32110004698354744,0.6788999530164526,0.43644304453897076,0.5635569554610292,0.4050755274507106,0.5949244725492894,0.39369879035913813,0.6063012096408619,0.2467358052173726,0.7532641947826274,0.19856851612325022,0.8014314838767498,0.4843774971836663,0.5156225028163337,0.45819639190400474,0.5418036080959953,0.3906987598099362,0.6093012401900638,0.4146776750166242,0.5853223249833758,0.49474300841792673,0.5052569915820733,0.4231361743711729,0.5768638256288271,0.6278690954847203,0.37213090451527975,0.31386092879196636,0.6861390712080336,0.5244284227001417,0.4755715772998584,0.6724636901249392,0.3275363098750608,0.4510912218873977,0.5489087781126023
486,12.0,train,-0.5049558804614142,-0.11915681979109613,0.10297714156084699,0.5686669726488808,0.029889652366440363,0.607580658364178,-0.3543091258158711,1.0,0.0,0.4185234909918097,0.7470708694333601,0.2529291305666399,0.4249222903621711,0.5750777096378289,0.651112008003413,0.34888799199658704,0.7294077640666814,0.27059223593331855,0.4897092464025997,0.5102907535974003,0.32804324534951,0.67195675465049,0.7211133727041845,0.2788866272958154,0.5896319656172184,0.41036803438278163,0.5319746710482451,0.46802532895175486,0.37538329486662825,0.6246167051333718,0.5444750996807619,0.4555249003192381,0.45904219320190076,0.5409578067980992,0.4201742771948812,0.5798257228051188,0.4660984881215938,0.5339015118784062,0.5248786575966502,0.47512134240334986,0.609633076590331,0.39036692340966905,0.4166091157360675,0.5833908842639325,0.6600442330958517,0.3399557669041483,0.481114937470868,0.518885062529132
487,12.0,train,-0.6847028649368021,-0.15276739218540386,-0.783301535807103,-0.8777775173671136,-0.4688484635973368,-0.8085995747928572,0.700570948087626,1.0,1.0,0.5055727538208682,0.2968035910805459,0.7031964089194541,0.4274795613019602,0.5725204386980398,0.7238269586998362,0.27617304130016385,0.5371767595337079,0.4628232404662921,0.39355346462574214,0.6064465353742579,0.6614283855530314,0.33857161444696854,0.7445364656630487,0.2554635343369514,0.47524310872135345,0.5247568912786466,0.45360831381003763,0.5463916861899624,0.4395937080823099,0.5604062919176901,0.4188554725113006,0.5811445274886994,0.47673163344401037,0.5232683665559896,0.5824972740028829,0.41750272599711713,0.43168842066349244,0.5683115793365076,0.36150485658113396,0.638495143418866,0.5200828665854316,0.4799171334145685,0.5094629556427652,0.4905370443572348,0.5016801069424086,0.49831989305759133,0.7616403827628511,0.23835961723714888
488,12.0,train,-0.5049558804614142,-0.14517790934904728,0.7360333396808115,0.8700095747355463,0.9961947520462584,-0.24212748153004307,-0.8385455929171585,1.0,0.0,0.4717354013841906,0.6074800494019877,0.39251995059801226,0.37142295619121524,0.6285770438087848,0.49901690750883965,0.5009830924911604,0.6675908807781297,0.3324091192218704,0.6016929422465911,0.3983070577534089,0.37166707090703066,0.6283329290929693,0.5740579930671531,0.4259420069328469,0.5279617647877414,0.47203823521225863,0.5248354357606657,0.47516456423933434,0.3174045068313627,0.6825954931686373,0.7513963605159671,0.24860363948403283,0.5572434698849962,0.44275653011500377,0.5542935541272045,0.44570644587279556,0.4941350724424006,0.5058649275575994,0.3613747329571685,0.6386252670428315,0.5367480207068785,0.46325197929312145,0.4723681225245848,0.5276318774754152,0.4997993349009586,0.5002006650990414,0.4406419366356771,0.5593580633643229
489,12.0,train,3.209815132029937,-0.1415310152512727,0.356199620808833,-0.8175089969497806,-0.31299280235865634,-0.06510495238541368,-0.6111435501193644,1.0,1.0,0.6141796157727307,0.09580186260138146,0.9041981373986185,0.2866670879917079,0.7133329120082921,0.4905468269506006,0.5094531730493994,0.46237560982520864,0.5376243901747914,0.7198622020447876,0.2801377979552125,0.5436095645095016,0.4563904354904984,0.39233938600973195,0.607660613990268,0.22672547797707876,0.7732745220229212,0.5178468013870974,0.48215319861290257,0.6122060717599098,0.3877939282400902,0.44904015098978134,0.5509598490102187,0.45614431657217724,0.5438556834278228,0.43031485636127376,0.5696851436387262,0.5510229178482697,0.4489770821517302,0.625004949715317,0.374995050284683,0.23965632735373232,0.7603436726462677,0.5374725314180404,0.4625274685819596,0.6303352363012069,0.36966476369879303,0.4378572256797849,0.5621427743202151
490,12.0,train,-0.08554625001884221,-0.14143244852180833,1.158070805094121,-0.6367034356977813,-0.09479487662450403,-1.0564311155953383,-0.091033252071126,1.0,1.0,0.6607569546531366,0.07498645583341079,0.9250135441665892,0.3403051953559413,0.6596948046440587,0.2524852139130551,0.7475147860869449,0.23214759210517122,0.7678524078948288,0.29924883530849455,0.7007511646915054,0.4686572978617889,0.5313427021382111,0.6021563958035778,0.3978436041964221,0.4939112039927591,0.5060887960072409,0.4490584545082864,0.5509415454917136,0.4445971674414121,0.5554028325585879,0.6037323158515706,0.3962676841484294,0.4364315098061078,0.5635684901938922,0.5225691561424076,0.4774308438575924,0.6377365262078616,0.3622634737921384,0.6244601281247987,0.3755398718752013,0.29766036849654454,0.7023396315034555,0.5166045356382158,0.48339546436178416,0.42389596815045516,0.5761040318495448,0.5061659930775926,0.49383400692240736
491,12.0,train,0.27394771893193365,-0.14015110877670012,-0.6144865496417791,0.4481299318142146,-0.25065053786318436,-0.27753198735896895,0.11503584153850324,1.0,1.0,0.5539977656067516,0.40366482747430144,0.5963351725256986,0.39731886257517224,0.6026811374248278,0.6598871646720529,0.3401128353279471,0.4671735970122137,0.5328264029877863,0.2538369972958331,0.7461630027041669,0.30750655359138324,0.6924934464086168,0.4039844003751166,0.5960155996248834,0.510829681707149,0.48917031829285096,0.5279152830083196,0.4720847169916805,0.5319474616213271,0.46805253837867294,0.4580180346482099,0.5419819653517901,0.3831705171171006,0.6168294828828994,0.32554488699829576,0.6744551130017042,0.471317966408329,0.528682033591671,0.3279484864587239,0.6720515135412761,0.5494065158568205,0.45059348414317946,0.5139912972877907,0.48600870271220936,0.4415228875193983,0.5584771124806017,0.6284423873508918,0.3715576126491082
492,12.0,train,-0.984281172395782,0.374208940858875,-0.9943202685137581,2.316454064751541,1.1208792810372028,1.5280978099162508,0.19136839033697997,1.0,0.0,0.32042180573343604,0.9897632362734994,0.010236763726500618,0.7092293023827851,0.29077069761721486,0.931120197643781,0.06887980235621909,0.5655386653303791,0.4344613346696209,0.5193200646409865,0.48067993535901354,0.5151466488653711,0.4848533511346289,0.4532080146796912,0.5467919853203088,0.6851275803223273,0.3148724196776726,0.6468973029043104,0.3531026970956896,0.3786104333754029,0.6213895666245971,0.5378126556879061,0.4621873443120938,0.4980457541193253,0.5019542458806747,0.7146607215471448,0.2853392784528553,0.4286798701133643,0.5713201298866357,0.47014334658403845,0.5298566534159616,0.24197060347413557,0.7580293965258644,0.4278168204594358,0.5721831795405642,0.6870660600195179,0.31293393998048213,0.3967167896795578,0.6032832103204422
493,12.0,train,0.4536947034073216,-0.14158029722910848,0.5250146069741565,-0.21482379277644958,-0.31299280235865634,0.14732208258814158,-0.31711438436902634,1.0,1.0,0.521648266652837,0.30219848199201094,0.6978015180079891,0.4505947848786458,0.5494052151213542,0.6601811906089061,0.3398188093910938,0.4837743365650091,0.5162256634349909,0.34140548838018125,0.6585945116198187,0.6010936487138293,0.3989063512861707,0.4973400819811895,0.5026599180188105,0.5862929875493437,0.4137070124506563,0.5049750472589816,0.4950249527410185,0.5212020016835004,0.47879799831649966,0.5582515524971259,0.4417484475028742,0.4913092355148605,0.5086907644851395,0.35821227327642857,0.6417877267235714,0.5842639790333759,0.41573602096662415,0.5601173141522444,0.4398826858477556,0.6755196653360103,0.3244803346639897,0.5021762753696426,0.49782372463035734,0.48834218042667377,0.5116578195733262,0.4590423528681764,0.5409576471318236
494,12.0,train,0.3338633804237297,-0.14453723808959676,0.7782370862221425,-0.9380460377844468,1.7443019259919241,-0.8085995747928572,-0.7000974335262766,1.0,1.0,0.5833158376533337,0.3213201310770408,0.6786798689229592,0.5318450903506764,0.46815490964932366,0.5778719727876959,0.42212802721230414,0.2372094145981859,0.7627905854018141,0.5684937059893813,0.43150629401061874,0.5203294484034449,0.47967055159655514,0.11591688912453713,0.8840831108754629,0.3389022625854692,0.6610977374145308,0.4729618935680643,0.5270381064319357,0.39718594294237486,0.6028140570576251,0.367444216992854,0.632555783007146,0.4227253880211418,0.5772746119788582,0.36807541969845725,0.6319245803015427,0.5356657577880837,0.4643342422119163,0.38991953504522125,0.6100804649547787,0.6270839407577866,0.37291605924221344,0.46122178827322446,0.5387782117267755,0.36112576092006754,0.6388742390799325,0.5846160243503943,0.4153839756496057
