,fold,train/test,ratio1,ratio2,ratio3,ratio4,ratio5,ratio6,ratio7,target,predict,total_proba,estm 0 proba 0,estm 0 proba 1,estm 1 proba 0,estm 1 proba 1,estm 2 proba 0,estm 2 proba 1,estm 3 proba 0,estm 3 proba 1,estm 4 proba 0,estm 4 proba 1,estm 5 proba 0,estm 5 proba 1,estm 6 proba 0,estm 6 proba 1,estm 7 proba 0,estm 7 proba 1,estm 8 proba 0,estm 8 proba 1,estm 9 proba 0,estm 9 proba 1,estm 10 proba 0,estm 10 proba 1,estm 11 proba 0,estm 11 proba 1,estm 12 proba 0,estm 12 proba 1,estm 13 proba 0,estm 13 proba 1,estm 14 proba 0,estm 14 proba 1,estm 15 proba 0,estm 15 proba 1,estm 16 proba 0,estm 16 proba 1,estm 17 proba 0,estm 17 proba 1,estm 18 proba 0,estm 18 proba 1
1320,25.0,test,0.11,-0.115983777,0.43,0.28,0.74,-0.02,16.04222554,0.0,0.0,0.3817109612819193,0.9185269965971741,0.08147300340282589,0.3602029279150186,0.6397970720849814,0.5571130846397737,0.4428869153602263,0.4147260760136071,0.5852739239863929,0.7800058751897705,0.21999412481022948,0.3623817726951747,0.6376182273048253,0.5628821674110002,0.43711783258899983,0.6183314239068306,0.3816685760931694,0.5488448899529588,0.45115511004704123,0.6562737164410137,0.3437262835589863,0.49789211656632426,0.5021078834336757,0.49739634982518743,0.5026036501748126,0.6265609495859961,0.373439050414004,0.4360153539872298,0.5639846460127702,0.6546572520616372,0.3453427479383629,0.8032344301155955,0.1967655698844045,0.15618593391558833,0.8438140660844117,0.578087924792419,0.421912075207581,0.4139928578816,0.5860071421184
1321,25.0,test,0.25,-0.140235923,0.69,0.01,0.37,-0.28,15.94763729,0.0,1.0,0.5850471436695563,0.19541308827323822,0.8045869117267618,0.2432503846137879,0.7567496153862121,0.3324348120522811,0.6675651879477189,0.3800358751594789,0.6199641248405211,0.6995224250277874,0.30047757497221256,0.5151677131146288,0.4848322868853711,0.6606920180686673,0.33930798193133277,0.5636742115711081,0.4363257884288919,0.563434905639156,0.436565094360844,0.5197692050859655,0.4802307949140346,0.5009418859195773,0.49905811408042267,0.6027856421689399,0.3972143578310601,0.40137456348237377,0.5986254365176262,0.7536401205252017,0.24635987947479837,0.3405690449908303,0.6594309550091697,0.5070247070717195,0.4929752929282804,0.5248981607647216,0.47510183923527843,0.6729054059224893,0.32709459407751074,0.4856804895531772,0.5143195104468228
1322,25.0,test,0.16,-0.132667121,0.71,0.0,0.49,0.19,19.1069259,0.0,0.0,0.4347841913132663,0.5369089950548827,0.46309100494511735,0.7733856257418803,0.22661437425811964,0.7259591999229988,0.2740408000770012,0.668953312049607,0.33104668795039305,0.41628498097524136,0.5837150190247586,0.3991511412288946,0.6008488587711054,0.39951483940516297,0.600485160594837,0.45781615958589705,0.542183840414103,0.39536080103680715,0.6046391989631928,0.8258602544335807,0.17413974556641934,0.5185943078707711,0.4814056921292289,0.2833658581541528,0.7166341418458472,0.3526331362379732,0.6473668637620268,0.513366049711406,0.486633950288594,0.4627760446195367,0.5372239553804633,0.5667331195371765,0.4332668804628234,0.4930353558428531,0.5069646441571469,0.593866220408745,0.40613377959125496,0.8152620714758291,0.18473792852417092
1323,25.0,test,0.04,-0.011228721,0.32,0.14,0.44,0.66,16.18606257,0.0,0.0,0.23070338676292246,0.9974115667772453,0.002588433222754735,0.9634222853937634,0.03657771460623665,0.558516819921335,0.44148318007866505,0.9561845276032438,0.04381547239675623,0.96032396124117,0.03967603875882992,0.5289614101181188,0.47103858988188124,0.6749261055802194,0.3250738944197807,0.42462289313091006,0.5753771068690899,0.8087623285386003,0.19123767146139972,0.5240577447138262,0.4759422552861739,0.6224904368866881,0.3775095631133118,0.878869154883568,0.121130845116432,0.6984848462862585,0.30151515371374155,0.5112242672037819,0.48877573279621805,0.6845516100871769,0.31544838991282315,0.3206403437418762,0.6793596562581238,0.8022121992370965,0.19778780076290345,0.5015133893257074,0.49848661067429256,0.5294610946778235,0.4705389053221764
1324,25.0,test,0.2,-0.144553338,0.76,0.06,0.37,0.06,16.03520273,0.0,1.0,0.5259196821405333,0.33218383358599446,0.6678161664140055,0.43853401003521864,0.5614659899647814,0.5562415907153759,0.443758409284624,0.5153641483893072,0.4846358516106928,0.560399057976535,0.43960094202346506,0.5600555966859141,0.4399444033140859,0.4977571245302924,0.5022428754697076,0.4968653234386873,0.5031346765613127,0.450071304729486,0.549928695270514,0.5474704498831698,0.45252955011683016,0.5359949337479544,0.4640050662520457,0.5184228044068885,0.4815771955931115,0.4510006190152843,0.5489993809847157,0.3826796434668782,0.6173203565331218,0.5512149184613153,0.44878508153868474,0.4979031468308638,0.5020968531691362,0.537291463977897,0.46270853602210305,0.5590288008609703,0.44097119913902966,0.5172709034754419,0.48272909652455814
1325,25.0,test,0.06,-0.104133095,0.33,0.48,0.63,0.65,16.38866058,0.0,0.0,0.23515074080411025,0.9935513284372517,0.006448671562748315,0.9532201308817692,0.0467798691182309,0.8417584735156076,0.15824152648439244,0.8672793547880611,0.13272064521193896,0.780630297351465,0.21936970264853495,0.49583906361522845,0.5041609363847716,0.5472722100421128,0.4527277899578872,0.44717449775548535,0.5528255022445147,0.7618912923055738,0.23810870769442613,0.4786854194139428,0.5213145805860572,0.7667057679576059,0.23329423204239405,0.8263030054462166,0.17369699455378335,0.7983914146298472,0.20160858537015283,0.304830183609916,0.695169816390084,0.5883440087928982,0.4116559912071019,0.4031934992744449,0.5968065007255551,0.7788513201814637,0.22114867981853628,0.4924568162399241,0.5075431837600759,0.4654056602723251,0.5345943397276749
1326,25.0,test,0.06,-0.146223449,0.88,0.25,0.27,0.08,16.23898789,0.0,0.0,0.4697217204846104,0.4082527540753834,0.5917472459246166,0.609913027728683,0.39008697227131695,0.7050159121022355,0.2949840878977645,0.5979117092770233,0.4020882907229767,0.30650646976508933,0.6934935302349107,0.46101776999637833,0.5389822300036217,0.4775425007151277,0.5224574992848723,0.45516096563477315,0.5448390343652268,0.6416048481768672,0.3583951518231328,0.5488105711988761,0.4511894288011239,0.5961970787868087,0.4038029212131912,0.4959427363085267,0.5040572636914733,0.6564158957892487,0.34358410421075125,0.5270231604226197,0.47297683957738035,0.5572649986461402,0.44273500135385974,0.7712835626574088,0.2287164373425912,0.4358048345115826,0.5641951654884174,0.4310474465656299,0.5689525534343701,0.465685434755296,0.534314565244704
1327,25.0,test,0.19,-0.142670021,0.69,0.04,0.45,0.14,16.40326234,0.0,0.0,0.48555539155883143,0.5696832886812349,0.43031671131876514,0.42439436151405885,0.5756056384859412,0.47856409151525914,0.5214359084847409,0.43052132000698806,0.5694786799930119,0.5162775351128426,0.48372246488715737,0.5444933431364998,0.4555066568635003,0.5083780701618801,0.49162192983812,0.5566169616411646,0.4433830383588354,0.4844311655497149,0.5155688344502851,0.5093759698052078,0.4906240301947921,0.42950332605266506,0.5704966739473349,0.49256643222993945,0.5074335677700605,0.5087799092309051,0.49122009076909495,0.3524665745157449,0.6475334254842551,0.49615903667142724,0.5038409633285728,0.7141287939056762,0.28587120609432376,0.465138553957158,0.534861446042842,0.5358360533013208,0.4641639466986792,0.5499909723133436,0.45000902768665635
1328,25.0,test,0.15,-0.148568711,0.8,0.02,0.33,0.03,16.82356856,0.0,1.0,0.5598663877289325,0.298642608152515,0.701357391847485,0.3551473773925683,0.6448526226074317,0.40521414435064973,0.5947858556493503,0.5186861889242083,0.48131381107579174,0.5692698635810165,0.43073013641898356,0.5427761755049803,0.45722382449501975,0.46603361354072026,0.5339663864592797,0.5203782199096447,0.4796217800903553,0.4842507941149239,0.5157492058850761,0.6349108006162563,0.3650891993837437,0.5331613252308549,0.46683867476914515,0.5301918313620131,0.4698081686379869,0.4486474877707407,0.5513525122292593,0.3244637125648604,0.6755362874351396,0.5009277841351053,0.4990722158648947,0.44070618339617706,0.5592938166038229,0.6056018422475508,0.39439815775244924,0.4890126311600096,0.5109873688399904,0.3329051404204987,0.6670948595795013
1329,25.0,test,0.11,-0.134816945,0.5,0.04,1.14,0.36,17.60181951,0.0,0.0,0.40396146455601073,0.6522411698342869,0.3477588301657131,0.9464999504279983,0.0535000495720017,0.346465356284702,0.653534643715298,0.8521993760475571,0.1478006239524429,0.39722694479099985,0.6027730552090002,0.7594685826844404,0.2405314173155596,0.4441455354275812,0.5558544645724188,0.38816858839994783,0.6118314116000522,0.6707465428805157,0.32925345711948434,0.31732107987078084,0.6826789201292192,0.5313142786707683,0.46868572132923164,0.652273688625195,0.3477263113748051,0.8287636071885043,0.17123639281149575,0.5337012398777878,0.4662987601222122,0.4438452875707376,0.5561547124292624,0.48831767071359033,0.5116823292864097,0.7355795812368451,0.2644204187631549,0.7205243744453467,0.2794756255546533,0.2869633363215389,0.7130366636784611
1330,25.0,test,0.09,-0.146756463,0.77,0.15,0.4,0.18,16.28275209,0.0,0.0,0.46186157896189134,0.6080331628254964,0.39196683717450365,0.46961179052594926,0.5303882094740507,0.702767310970374,0.29723268902962596,0.5450700033969005,0.4549299966030996,0.3873613922216964,0.6126386077783036,0.4267282162904501,0.5732717837095499,0.524516832474902,0.475483167525098,0.4750766540838023,0.5249233459161977,0.5231970361074951,0.47680296389250487,0.3945005224281889,0.6054994775718111,0.5573139477384059,0.44268605226159413,0.5201184189564013,0.4798815810435987,0.48655863842792235,0.5134413615720776,0.4666038056842381,0.5333961943157619,0.6514034013888288,0.34859659861117115,0.6389072132339695,0.36109278676603057,0.32112434138430945,0.6788756586156905,0.5777752043837465,0.4222247956162535,0.4553875906348347,0.5446124093651653
1331,25.0,test,0.17,-0.141675061,0.49,0.26,0.18,-0.14,15.94653028,0.0,0.0,0.4399634521341256,0.4682688340018115,0.5317311659981885,0.6852520255982721,0.31474797440172786,0.43110476992526736,0.5688952300747326,0.4189978806235455,0.5810021193764545,0.7448830374653498,0.2551169625346502,0.6298542297457113,0.37014577025428874,0.6335828867319923,0.36641711326800774,0.6163687749731224,0.38363122502687763,0.6218565024598595,0.37814349754014054,0.3611505599121355,0.6388494400878645,0.43523957173922034,0.5647604282607797,0.5626929210695595,0.43730707893044046,0.6405717223243022,0.3594282776756978,0.544365245251585,0.45563475474841497,0.5990205714690457,0.4009794285309543,0.8050493206932513,0.19495067930674873,0.4861150803223606,0.5138849196776394,0.4882160173792891,0.5117839826207109,0.7211285930934466,0.2788714069065535
1332,25.0,test,0.1,-0.135936275,0.73,0.31,0.25,0.15,16.48052388,0.0,0.0,0.47357099924195234,0.4756681425579905,0.5243318574420095,0.71818148290517,0.2818185170948299,0.5577787277119912,0.4422212722880087,0.5699953111050938,0.4300046888949062,0.39738971905643083,0.6026102809435692,0.4736812988254524,0.5263187011745476,0.4444007020911901,0.5555992979088099,0.467375852709387,0.532624147290613,0.6686938326092001,0.3313061673907999,0.42228396698531523,0.5777160330146848,0.580207186778343,0.41979281322165696,0.48617015674006914,0.5138298432599309,0.6318962608263627,0.3681037391736373,0.46403883071023655,0.5359611692897635,0.5482272097597719,0.4517727902402281,0.5448324334642278,0.4551675665357722,0.42213122350604204,0.577868776493958,0.5690856216892604,0.4309143783107397,0.5086346985142736,0.4913653014857265
1333,25.0,test,0.06,-0.107881961,0.4,0.09,0.72,0.4,15.94746438,0.0,0.0,0.2851706105792671,0.9962849534883619,0.00371504651163813,0.7737655859658739,0.2262344140341261,0.5290438194697302,0.4709561805302697,0.9043683228082666,0.09563167719173332,0.8974424507254039,0.10255754927459618,0.3597481513149615,0.6402518486850385,0.573810255963162,0.42618974403683796,0.46351268031703385,0.5364873196829661,0.5745566165201478,0.4254433834798522,0.18724299390908294,0.8127570060909171,0.5925531982894219,0.40744680171057807,0.6503332104752689,0.34966678952473107,0.7405156004633651,0.25948439953663494,0.4988255653050834,0.5011744346949166,0.5661016120735066,0.4338983879264934,0.68973447922771,0.31026552077228997,0.6816625779493106,0.31833742205068943,0.6030525173792796,0.39694748262072044,0.7581765144240605,0.2418234855759395
1334,25.0,test,0.26,-0.147360546,0.82,0.0,0.48,0.03,16.12181313,0.0,1.0,0.5544231729503643,0.2087633219506485,0.7912366780493515,0.4916115829323078,0.5083884170676922,0.5536876761518199,0.44631232384818015,0.4348581697671777,0.5651418302328223,0.5311477744315646,0.4688522255684354,0.6245577047627378,0.3754422952372623,0.4875512928063239,0.5124487071936761,0.6020785442049277,0.3979214557950723,0.3819113792758788,0.6180886207241212,0.624035450771054,0.37596454922894595,0.5047895814934591,0.4952104185065409,0.6017252007870926,0.3982747992129075,0.4541349946621812,0.5458650053378188,0.43130538346708946,0.5686946165329105,0.387307589977812,0.612692410022188,0.43814027274060396,0.561859727259396,0.46023062251413027,0.5397693774858697,0.5072819943867174,0.4927180056132826,0.5513522070925403,0.4486477929074597
1335,25.0,test,0.24,-0.136113946,0.6,0.1,0.44,0.23,18.32782216,0.0,0.0,0.3761495711047647,0.8982565003421003,0.10174349965789975,0.8728194842678878,0.12718051573211225,0.703420587160839,0.296579412839161,0.5443077801581488,0.4556922198418511,0.5724212247919569,0.4275787752080431,0.42932758462669196,0.570672415373308,0.4756802486467818,0.5243197513532182,0.5278876009054005,0.47211239909459946,0.2743773887653719,0.7256226112346281,0.27050072201666475,0.7294992779833352,0.3126535816872156,0.6873464183127844,0.3055123258604793,0.6944876741395207,0.580662076202779,0.41933792379722096,0.5336985291496623,0.4663014708503377,0.6245874075074886,0.37541259249251135,0.6535538730021071,0.34644612699789284,0.5252404526783778,0.47475954732162223,0.5471310089344158,0.4528689910655842,0.408119144552882,0.591880855447118
1336,25.0,test,0.13,0.061918594,0.4,0.48,0.42,0.39,17.46873618,0.0,0.0,0.29288772271545827,0.8821529928890586,0.11784700711094144,0.9222010263628906,0.07779897363710936,0.7594995657899049,0.2405004342100952,0.6485220500084279,0.35147794999157217,0.6421496739633741,0.35785032603662587,0.45807523115612536,0.5419247688438746,0.6440960063908042,0.3559039936091958,0.5993440171345854,0.40065598286541465,0.5827205319019653,0.4172794680980348,0.47076662507675093,0.5292333749232491,0.49741022998536977,0.5025897700146302,0.7155977076970697,0.28440229230293035,0.7343478417515656,0.26565215824843436,0.6251913962209388,0.3748086037790613,0.5324727408190688,0.46752725918093113,0.5763579858580397,0.4236420141419604,0.6943461912305487,0.30565380876945125,0.4406237927981609,0.5593762072018391,0.6357243401069999,0.3642756598930002
1337,25.0,test,0.19,1.721707027,0.24,0.41,0.37,0.49,17.87680591,0.0,0.0,0.0631532871965503,0.9977565881310924,0.002243411868907592,0.9984752828601761,0.0015247171398239908,0.9669314260847351,0.0330685739152649,0.9890716582563599,0.010928341743640138,0.9976440874113179,0.0023559125886820974,0.8403978027583342,0.15960219724166583,0.9636176416647412,0.036382358335258845,0.9396381882383976,0.06036181176160238,0.9394327950898911,0.06056720491010888,0.6561565395713747,0.34384346042862535,0.8531168633231866,0.1468831366768134,0.9589483234294488,0.041051676570551206,0.892285405623957,0.107714594376043,0.9536926642596623,0.04630733574033779,0.7513827872454294,0.24861721275457058,0.9474726755345024,0.05252732446549757,0.8354020923219487,0.16459790767805124,0.5329522384328844,0.4670477615671156,0.9336081902933009,0.06639180970669907
1338,25.0,test,0.18,-0.150860672,0.63,0.45,0.03,-0.13,16.24584477,0.0,0.0,0.4457007781571248,0.5627854235396941,0.437214576460306,0.8251153101291648,0.1748846898708352,0.6962604685796623,0.3037395314203377,0.31771177350487956,0.6822882264951204,0.4478531494930753,0.5521468505069247,0.6449299816783987,0.3550700183216014,0.5233224409712987,0.4766775590287014,0.5933791993102938,0.4066208006897062,0.6181132137698718,0.3818867862301282,0.5733814993678006,0.4266185006321994,0.5722383298865612,0.42776167011343874,0.2588681144885836,0.7411318855114164,0.5215442269421813,0.4784557730578187,0.4991957005154112,0.5008042994845888,0.41601087133462444,0.5839891286653756,0.38555047353377503,0.614449526466225,0.4223022913583302,0.5776977086416698,0.5212215674035329,0.47877843259646713,0.8700599518439665,0.12994004815603355
1339,25.0,test,0.17,-0.147964628,0.89,0.13,0.46,0.05,16.2214227,0.0,1.0,0.5266754686966834,0.3676563987549183,0.6323436012450817,0.438324985992362,0.561675014007638,0.6733458471928733,0.3266541528071268,0.4352874308625041,0.5647125691374959,0.44407480980809777,0.5559251901919022,0.5290241426890139,0.4709758573109862,0.4574707014919649,0.5425292985080351,0.5308034677425713,0.4691965322574287,0.4070072817829925,0.5929927182170075,0.5122741776456647,0.4877258223543353,0.5677188153226951,0.4322811846773049,0.48039012773168277,0.5196098722683172,0.42879583941176624,0.5712041605882338,0.3608988053802856,0.6391011946197144,0.6294133483211068,0.3705866516788931,0.5452293929243632,0.45477060707563677,0.40757847900534616,0.5924215209946538,0.520220107541351,0.47977989245864905,0.49626994726481166,0.5037300527351883
1340,25.0,test,0.1,-0.136913468,0.53,0.54,0.43,0.29,17.41467852,0.0,0.0,0.41376858738712696,0.740215784667164,0.259784215332836,0.7217016710651438,0.2782983289348561,0.5966385617173344,0.40336143828266563,0.3656923331047177,0.6343076668952823,0.42599513248937837,0.5740048675106216,0.4395941389835991,0.5604058610164009,0.5519438856595373,0.4480561143404626,0.5217941904806735,0.4782058095193265,0.5329703043286328,0.4670296956713672,0.3993074896638791,0.6006925103361209,0.36106405014986986,0.6389359498501301,0.8315247135315889,0.16847528646841117,0.6332690513476467,0.3667309486523534,0.6403750382669866,0.3596249617330134,0.4731645256036956,0.5268354743963044,0.5042299179594433,0.4957700820405567,0.5237028158611261,0.4762971841388739,0.378671323680867,0.621328676319133,0.6588422053360534,0.34115779466394663
